ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
3184,-4.572925090789796,7.477091789245608,-4.041412353515626,0.012257273308933,-0.208373665809631,-0.129234299063683,2024-06-26T12:27:18-05:00,1
3185,-4.517858505249025,7.266402244567873,-4.252102375030519,0.021583460271358,-0.195050537586212,-0.111914239823818,2024-06-26T12:27:18-05:00,1
3186,-4.374206542968751,7.036558628082278,-4.510675907135011,0.030110260471702,-0.2086401283741,-0.032241959124804,2024-06-26T12:27:18-05:00,1
3187,-4.259284973144533,6.780379295349123,-4.44363832473755,0.009592648595572,-0.214768767356873,-0.068214394152164,2024-06-26T12:27:19-05:00,1
3188,-4.647145271301271,6.423643112182619,-4.134786128997804,-0.090863704681396,-0.251807034015656,-0.08526799082756,2024-06-26T12:27:19-05:00,1
3189,-5.46117401123047,6.32069253921509,-4.115632534027101,-0.061552833765745,-0.330679953098297,-0.118575803935528,2024-06-26T12:27:19-05:00,1
3190,-6.035782337188723,6.98867464065552,-4.268861770629884,0.006395099684596,-0.326416522264481,-0.152150064706802,2024-06-26T12:27:19-05:00,1
3191,-5.449203014373781,6.890512466430666,-4.616020679473878,0.047163859009743,-0.570229709148407,0.368784070014954,2024-06-26T12:27:19-05:00,1
3192,-4.800374507904054,7.256825447082522,-4.149151325225831,-0.109249614179134,-0.694401204586029,0.215568140149117,2024-06-26T12:27:19-05:00,1
3193,-4.639962673187257,7.742848396301272,-3.581725835800172,-0.134830012917519,-0.542784094810486,0.166539043188095,2024-06-26T12:27:19-05:00,1
3194,-4.608838081359865,7.714118003845217,-3.016694068908692,-0.109782539308071,-0.567298650741577,0.050094947218895,2024-06-26T12:27:19-05:00,1
3195,-4.771644115447999,8.39885997772217,-4.71418333053589,0.099124044179916,-0.374646246433258,0.191586524248123,2024-06-26T12:27:19-05:00,1
3196,-4.402936935424806,9.526528358459474,-3.383007049560548,0.266196012496948,-0.434333831071854,0.560637056827545,2024-06-26T12:27:19-05:00,1
3197,-3.706224203109742,9.718064308166506,-3.08612608909607,0.239283308386803,-0.41514852643013,0.672551274299622,2024-06-26T12:27:19-05:00,1
3198,-3.294421434402467,9.301473617553713,-3.643975019454957,0.18226033449173,-0.433534473180771,0.483629375696182,2024-06-26T12:27:19-05:00,1
3199,-3.332728862762452,7.522581577301028,-3.454833030700684,0.663225114345551,-0.715984642505646,-0.562768757343292,2024-06-26T12:27:19-05:00,1
3200,-4.357447147369386,7.012616634368899,-3.473986625671388,0.418346077203751,0.094061248004437,-0.783133208751679,2024-06-26T12:27:19-05:00,1
3201,-5.556941986083986,6.677428722381594,-3.725377798080445,0.407154679298401,0.352796345949173,-0.687473177909851,2024-06-26T12:27:19-05:00,1
3202,-5.784391403198243,6.358999729156496,-3.967192173004151,0.573427259922028,0.28245022892952,-0.433800905942917,2024-06-26T12:27:19-05:00,1
3203,-4.874594688415529,6.239289760589602,-4.675876140594484,0.797255754470825,0.292309314012527,-0.102055124938488,2024-06-26T12:27:19-05:00,1
3204,-4.472368717193605,6.449979305267336,-4.908113479614259,1.111947894096375,0.271525263786316,-0.040502298623323,2024-06-26T12:27:19-05:00,1
3205,-4.730942726135255,7.031770229339602,-5.094861030578615,1.133531332015991,0.328015327453613,-0.097258806228638,2024-06-26T12:27:19-05:00,1
3206,-5.035006046295167,7.352593421936037,-5.504269599914552,0.763947904109955,0.348532915115356,-0.190787121653557,2024-06-26T12:27:19-05:00,1
3207,-5.18823528289795,6.378153324127199,-5.511452198028566,0.374113321304321,0.272324651479721,-0.116177640855312,2024-06-26T12:27:19-05:00,1
3208,-5.37019443511963,5.398924827575685,-5.430049419403077,0.201445624232292,0.338407337665558,-0.031442571431398,2024-06-26T12:27:19-05:00,1
3209,-5.681440830230714,5.281609058380128,-5.272032260894777,0.34799998998642,0.348266452550888,-0.150284841656685,2024-06-26T12:27:19-05:00,1
3210,-5.264849662780763,5.791574001312257,-4.618414878845216,0.42873814702034,0.239016845822334,-0.243813157081604,2024-06-26T12:27:19-05:00,1
3211,-5.554547786712648,5.623979568481447,-5.623979568481447,0.435932606458664,0.45645022392273,-0.092196017503738,2024-06-26T12:27:19-05:00,1
3212,-6.691793918609621,6.725312709808352,-6.028599739074709,0.491889744997025,0.578756511211395,0.0492955558002,2024-06-26T12:27:19-05:00,1
3213,-7.105990409851076,7.38371801376343,-6.672640323638918,0.166272580623627,0.329614073038101,0.394897371530533,2024-06-26T12:27:19-05:00,1
3214,-7.297526836395266,6.76122570037842,-6.313509941101076,-0.168670758605003,0.033041346818209,0.559304773807526,2024-06-26T12:27:20-05:00,1
