ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
2669,7.510610580444338,-0.92176765203476,-7.134721279144289,-0.570762634277344,-0.027712099254131,0.281917303800583,2024-06-26T12:02:23-05:00,1
2670,8.078036308288574,-1.101332783699036,-7.180211067199709,-0.574493110179901,-0.023182237520814,0.416480839252472,2024-06-26T12:02:23-05:00,1
2671,8.293514251708986,-1.168370485305786,-6.993463039398196,-0.568630933761597,0.076741188764572,0.507611036300659,2024-06-26T12:02:23-05:00,1
2672,8.027758598327638,-1.319205164909363,-6.603208065032961,-0.658695280551911,0.135362938046455,0.483895868062973,2024-06-26T12:02:23-05:00,1
2673,8.044517517089846,-1.498770236968994,-6.72770690917969,-0.687206745147705,0.121773354709148,0.515604913234711,2024-06-26T12:02:23-05:00,1
2674,7.970297336578371,-1.505952835083008,-6.710947513580324,-0.630716681480408,0.095127105712891,0.478300154209137,2024-06-26T12:02:23-05:00,1
2675,8.066065788269045,-1.599326729774475,-6.880935668945315,-0.569163858890534,0.059421133249998,0.390634000301361,2024-06-26T12:02:23-05:00,1
2676,8.360552787780763,-1.687912225723267,-6.940790653228762,-0.484961688518524,0.059954058378935,0.334410399198532,2024-06-26T12:02:23-05:00,1
2677,8.434772491455078,-1.735796213150025,-6.617573261260988,-0.344003051519394,0.076741188764572,0.266995400190353,2024-06-26T12:02:23-05:00,1
2678,8.664615631103517,-1.841141104698182,-6.481103897094729,-0.210505351424217,0.067947931587696,0.18226033449173,2024-06-26T12:02:23-05:00,1
2679,8.760383605957033,-1.941697597503662,-6.459556102752688,-0.029310872778296,0.071145482361317,-0.023715160787106,2024-06-26T12:02:23-05:00,1
2680,8.305485725402834,-1.757344007492066,-6.368576526641848,0.22489432990551,0.077007658779621,-0.266196012496948,2024-06-26T12:02:23-05:00,1
2681,8.17141056060791,-1.64002811908722,-6.390124320983889,0.365852981805801,0.033307809382677,-0.319222062826157,2024-06-26T12:02:23-05:00,1
2682,8.324639320373535,-1.53707754611969,-6.356605529785158,0.461513042449951,-0.027179174125195,-0.366652369499207,2024-06-26T12:02:23-05:00,1
2683,8.386888504028322,-1.565807938575745,-6.303933143615725,0.569163858890534,-0.077540583908558,-0.448456346988678,2024-06-26T12:02:23-05:00,1
2684,8.279149055480959,-1.381454348564148,-6.687005519866946,0.633114874362946,-0.103120975196362,-0.545182228088379,2024-06-26T12:02:24-05:00,1
2685,7.886500358581545,-1.25456166267395,-6.864176273345949,0.646171510219574,-0.1577457934618,-0.553442537784577,2024-06-26T12:02:24-05:00,1
2686,7.515398979187014,-1.156399369239807,-7.264008045196535,0.65683001279831,-0.261399686336517,-0.520667672157288,2024-06-26T12:02:24-05:00,1
2687,7.814674377441408,-1.13006317615509,-8.044517517089846,0.524131715297699,-0.249142408370972,-0.369583487510681,2024-06-26T12:02:24-05:00,1
2688,7.467514991760256,-1.297657370567322,-7.623138427734377,0.357326179742813,-0.163874417543411,-0.227825418114662,2024-06-26T12:02:24-05:00,1
2689,6.971915245056155,-0.758961915969849,-7.431602001190188,0.370382845401764,-0.102854520082474,-0.029843797907233,2024-06-26T12:02:24-05:00,1
2690,7.982268333435061,-0.603338837623596,-7.560888767242434,0.236085742712021,-0.068214394152164,0.292042881250382,2024-06-26T12:02:24-05:00,1
2691,8.133103370666506,-1.024718284606934,-7.163451671600344,0.015188361518085,0.117776416242123,0.557439506053925,2024-06-26T12:02:24-05:00,1
2692,7.943961143493655,-0.967257499694824,-6.921637058258059,-0.276588052511215,0.143889740109444,0.681877493858338,2024-06-26T12:02:24-05:00,1
2693,7.541735172271731,-0.905008256435394,-6.268020153045656,-0.584085762500763,0.098058186471462,0.52892804145813,2024-06-26T12:02:24-05:00,1
2694,7.151480674743655,-1.47003984451294,-6.114790916442873,-0.475102603435516,0.001598774921149,0.746894299983978,2024-06-26T12:02:24-05:00,1
2695,7.795520782470705,-1.132457375526428,-7.211335659027102,-0.133497700095177,-0.282183766365051,0.7277090549469,2024-06-26T12:02:24-05:00,1
2696,8.750806808471681,-1.726219415664673,-7.86974096298218,-0.315225124359131,-0.124437972903252,0.347200602293015,2024-06-26T12:02:24-05:00,1
2697,7.64229202270508,-1.331176161766052,-7.242460250854494,-0.734637022018433,-0.05249311029911,-0.094327718019486,2024-06-26T12:02:24-05:00,1
2698,7.730877399444582,-2.497152328491211,-7.06768321990967,-0.684542119503021,-0.065816231071949,-0.131099537014961,2024-06-26T12:02:24-05:00,1
2699,10.292673110961916,-2.432508945465088,-12.976572990417482,-0.013056661002338,-0.734637022018433,-0.228358343243599,2024-06-26T12:02:24-05:00,1
2700,9.26077175140381,-0.924161851406098,-8.475474357604982,-2.263332128524781,0.479099541902542,-2.664891242980957,2024-06-26T12:02:24-05:00,1
2701,4.074931144714357,0.397437483072281,-4.841075897216798,-1.337908029556275,1.655797839164734,-1.129534482955933,2024-06-26T12:02:24-05:00,1
2702,3.608062028884889,1.213860273361206,-1.812410712242127,-2.362189769744873,0.747160851955414,-1.171369075775147,2024-06-26T12:02:24-05:00,1
2703,5.408501625061036,-4.474762916564943,-6.715735912323,-1.531359791755677,-2.731773376464844,-0.227825418114662,2024-06-26T12:02:24-05:00,1
2704,15.756241798400882,0.799663364887238,-12.04283428192139,-1.56733238697052,-0.427405834197998,-0.911035239696503,2024-06-26T12:02:24-05:00,1
2705,9.878476142883303,-1.225831270217896,-6.643909931182863,-1.393332362174988,1.450088858604431,-2.361656904220581,2024-06-26T12:02:24-05:00,1
2706,5.422866821289064,-2.729389905929566,-5.269638061523439,-0.884122550487519,0.632581889629364,-2.890318632125855,2024-06-26T12:02:24-05:00,1
2707,2.547430515289307,-9.430760383605959,-7.175422668457033,2.299837827682496,-1.078107237815857,-0.24781009554863,2024-06-26T12:02:24-05:00,1
2708,2.619256734848023,-7.390900611877444,-6.478709697723391,3.818673849105836,-1.309130191802979,-1.208940267562866,2024-06-26T12:02:24-05:00,1
2709,3.402160644531251,-2.983175277709961,-5.590460777282716,4.290578842163087,-1.048529863357544,0.288045942783356,2024-06-26T12:02:24-05:00,1
2710,2.434903144836426,-0.967257499694824,-3.61763882637024,2.321687698364258,-0.964860677719116,-0.723445653915405,2024-06-26T12:02:24-05:00,1
2711,1.900996208190918,-1.201889276504517,-2.250549554824829,1.83539366722107,-0.692003011703491,-0.637911140918732,2024-06-26T12:02:24-05:00,1
2712,0.675164878368378,-1.297657370567322,-1.601720929145813,1.666189908981324,-0.451920360326767,-0.591813206672669,2024-06-26T12:02:24-05:00,1
2713,0.756567716598511,-1.606509327888489,-3.244143247604371,0.808180689811707,-0.225160792469978,-0.230490043759346,2024-06-26T12:02:25-05:00,1
2714,1.568202137947083,-4.235342979431154,-5.513846397399904,1.425840735435486,-1.14978551864624,1.587050557136536,2024-06-26T12:02:25-05:00,1
2715,4.996698856353761,-1.731007814407349,-10.283096313476564,-0.485494643449783,-0.768211305141449,2.488493204116822,2024-06-26T12:02:25-05:00,1
2716,6.888118267059328,-0.507570743560791,-9.895236015319824,-0.833494663238526,-0.28404900431633,1.572395086288453,2024-06-26T12:02:25-05:00,1
2717,14.554351806640629,-2.121262788772583,-11.693281173706056,-1.484728932380676,-1.156980156898499,-2.602272748947144,2024-06-26T12:02:25-05:00,1
2718,10.50096893310547,-0.06224924325943,-9.014169692993166,-1.415182232856751,-1.839656949043274,-5.8914852142334,2024-06-26T12:02:25-05:00,1
2719,7.694964408874514,2.43011474609375,-6.610390663146975,-2.30863094329834,-2.513807058334351,-7.723948001861574,2024-06-26T12:02:25-05:00,1
2720,6.074089527130129,2.403778553009034,-6.557718276977541,-3.608434915542603,-2.392300128936768,-8.731442451477053,2024-06-26T12:02:25-05:00,1
2721,4.153939723968507,19.10812377929688,-50.73552703857423,-7.85637950897217,-8.731442451477053,2.908171653747559,2024-06-26T12:02:25-05:00,1
2722,10.577583312988283,3.14358687400818,-17.334020614624027,-8.731442451477053,-3.911935567855836,-3.897546529769898,2024-06-26T12:02:25-05:00,1
2723,9.986215591430666,-7.043741226196291,-10.359710693359377,-4.947941780090333,-0.654698312282562,2.272125720977784,2024-06-26T12:02:25-05:00,1
2724,7.290344238281252,-9.01177501678467,-7.065289020538332,3.068315505981446,1.046131730079651,-5.144324302673341,2024-06-26T12:02:25-05:00,1
2725,-7.275979042053225,5.889736175537111,-0.579396784305573,5.871767520904542,0.286980092525482,-5.119543552398683,2024-06-26T12:02:25-05:00,1
2726,-9.26077175140381,0.543483793735504,-0.885854601860047,3.380609512329102,0.415415018796921,-2.222830057144165,2024-06-26T12:02:25-05:00,1
2727,-13.280636787414554,2.231395959854126,2.310404539108277,1.732805490493775,2.557773351669312,0.418612569570542,2024-06-26T12:02:25-05:00,1
2728,-17.6572380065918,7.170634269714358,-4.651933670043947,2.2180335521698,3.774707555770875,-5.390802383422853,2024-06-26T12:02:25-05:00,1
2729,-17.97805976867676,-0.924161851406098,-8.973467826843263,-1.026413559913635,1.613430380821228,-2.153016805648804,2024-06-26T12:02:25-05:00,1
2730,-15.808914184570314,3.801992416381837,-9.945513725280763,-0.843353748321533,0.189987748861313,-0.403424203395844,2024-06-26T12:02:25-05:00,1
2731,-8.97586250305176,3.172317266464234,-7.800309181213381,-1.242248177528382,-1.366419553756714,-0.97338742017746,2024-06-26T12:02:25-05:00,1
2732,-6.416460514068606,4.678270339965822,-2.494758129119873,-0.474303215742111,-1.094361424446106,-0.055957119911909,2024-06-26T12:02:25-05:00,1
2733,-6.318298339843752,7.965508937835696,1.012747287750244,-1.814609527587891,-1.054658532142639,0.126836135983467,2024-06-26T12:02:25-05:00,1
2734,-7.038952827453615,7.881711959838869,2.501940727233887,-1.710156202316285,-0.254205197095871,0.912634015083313,2024-06-26T12:02:25-05:00,1
2735,-7.445967197418215,6.368576526641848,1.393425345420838,-1.551877498626709,0.326150089502335,0.400226622819901,2024-06-26T12:02:25-05:00,1
2736,-8.133103370666506,5.959167957305909,-0.675164878368378,-0.544915795326233,0.752756536006928,0.578223586082459,2024-06-26T12:02:25-05:00,1
2737,-7.606379032135012,6.392518520355227,-3.148375272750855,0.373580425977707,0.583286345005036,0.837225139141083,2024-06-26T12:02:25-05:00,1
2738,-6.011840343475344,6.141127586364748,-3.713406801223756,0.75488817691803,0.352263391017914,1.16790509223938,2024-06-26T12:02:25-05:00,1
2739,-4.422090530395509,6.01662874221802,-2.817975282669068,0.399160802364349,0.248076573014259,1.33364474773407,2024-06-26T12:02:25-05:00,1
2740,-3.763684988021851,6.160281181335451,-2.509123325347901,0.655231237411499,0.36931699514389,1.022150039672852,2024-06-26T12:02:25-05:00,1
2741,-2.58813214302063,6.129156112670901,-2.427720546722412,1.111681461334229,0.523065865039826,0.698131680488587,2024-06-26T12:02:25-05:00,1
2742,-1.364694952964783,6.186617374420168,-3.157952070236207,2.962263345718384,0.611797869205475,0.882790207862854,2024-06-26T12:02:26-05:00,1
2743,-0.761356115341187,6.155492782592776,-5.114014625549318,4.081139564514161,0.322686076164246,0.80631548166275,2024-06-26T12:02:26-05:00,1
2744,-0.663193881511688,6.373364925384524,-8.70531749725342,4.02758026123047,-0.15934456884861,0.13962633907795,2024-06-26T12:02:26-05:00,1
2745,-2.157175779342652,6.090848922729494,-11.520898818969728,2.999301910400391,-0.224361404776573,-1.163641571998596,2024-06-26T12:02:26-05:00,1
2746,-3.713406801223756,4.994304656982423,-12.375628471374515,1.728009223937989,0.204643189907074,-2.069880485534668,2024-06-26T12:02:26-05:00,1
2747,-5.679046630859376,2.576161146163941,-10.261548042297365,1.935849905014038,0.090597242116928,-1.524165391921997,2024-06-26T12:02:26-05:00,1
2748,-3.50511121749878,1.180341482162476,-9.04290008544922,2.049629449844361,-0.207041352987289,-0.266462475061417,2024-06-26T12:02:26-05:00,1
2749,-2.420537948608399,1.426944255828858,-7.86974096298218,1.965693712234497,-0.221963241696358,0.588349163532257,2024-06-26T12:02:26-05:00,1
2750,-3.325546264648438,1.568202137947083,-8.269572257995607,1.882290959358216,-0.2232955545187,0.404756516218186,2024-06-26T12:02:26-05:00,1
2751,-5.58567237854004,-0.490811347961426,-10.354922294616701,1.506845235824585,-0.396229684352875,-0.019718224182725,2024-06-26T12:02:26-05:00,1
2752,-6.282385349273684,-2.358288764953614,-9.938331604003908,1.213736534118653,-0.671485424041748,-0.159877479076386,2024-06-26T12:02:26-05:00,1
2753,-5.712565422058107,-1.723825216293335,-9.28471374511719,0.929154634475708,-0.498018383979797,0.208373665809631,2024-06-26T12:02:26-05:00,1
2754,-5.078101634979249,-1.252167463302612,-9.363722801208498,0.466842234134674,-0.461246550083161,0.070346094667912,2024-06-26T12:02:26-05:00,1
2755,-5.722142219543458,-1.079784989356995,-8.542511940002443,0.159078106284142,-0.201712101697922,0.176398172974587,2024-06-26T12:02:26-05:00,1
2756,-5.650316238403322,-0.814028561115265,-8.59278964996338,-0.100989282131195,0.180661559104919,0.237151607871056,2024-06-26T12:02:26-05:00,1
2757,-5.590460777282716,-0.814028561115265,-9.071630477905275,-0.467375189065933,0.439130157232285,0.258468598127365,2024-06-26T12:02:26-05:00,1
2758,-5.384559631347658,-0.301669418811798,-9.14345645904541,-0.968591094017029,0.724777936935425,0.191053599119186,2024-06-26T12:02:26-05:00,1
2759,-4.958391666412355,0.047884032130241,-9.004592895507814,-1.389068841934204,0.633914232254029,0.067415006458759,2024-06-26T12:02:26-05:00,1
2642,8.283937454223635,-1.400607943534851,-6.900089263916018,-0.061019908636808,-0.049828484654427,0.197182223200798,2024-06-26T12:02:22-05:00,1
2643,8.281543731689453,-1.508347034454346,-6.698976516723635,0.00719448691234,-0.025047473609447,0.156679943203926,2024-06-26T12:02:22-05:00,1
2644,8.166622161865236,-1.50355863571167,-6.591237068176272,0.067148543894291,-0.023715160787106,0.155347630381584,2024-06-26T12:02:22-05:00,1
2645,8.149862289428713,-1.467645645141602,-6.540958881378176,0.040768761187792,-0.035439509898424,0.225693717598915,2024-06-26T12:02:22-05:00,1
2646,8.31027412414551,-1.498770236968994,-6.591237068176272,-0.023981623351574,-0.057289432734251,0.236618682742119,2024-06-26T12:02:22-05:00,1
2647,8.50181007385254,-1.623268723487854,-6.88572406768799,-0.051693718880415,-0.056756507605314,0.213969364762306,2024-06-26T12:02:22-05:00,1
2648,7.953537940979006,-1.347935557365418,-6.62475633621216,-0.29071056842804,-0.204110249876976,-0.147353753447533,2024-06-26T12:02:22-05:00,1
2649,8.099584579467775,-1.532289028167725,-6.758831501007082,-0.446591109037399,-0.259001523256302,-0.142290964722633,2024-06-26T12:02:22-05:00,1
2650,7.754819393157961,-1.991975784301758,-6.473921298980715,-0.128967836499214,-0.056490045040846,0.094860643148422,2024-06-26T12:02:22-05:00,1
2651,8.2312650680542,-1.065419793128967,-7.20175886154175,0.355727404356003,-0.106318533420563,0.111914239823818,2024-06-26T12:02:22-05:00,1
2652,8.394071578979492,-1.211466073989868,-7.105990409851076,0.088732004165649,-0.051160797476769,-0.130566611886025,2024-06-26T12:02:22-05:00,1
2653,8.35097599029541,-1.563413739204407,-6.938396453857424,-0.020251149311662,-0.006128636654466,-0.153748854994774,2024-06-26T12:02:22-05:00,1
2654,8.441955566406252,-1.611297726631165,-7.062894821166994,-0.124704442918301,0.012523736804724,-0.202245026826859,2024-06-26T12:02:22-05:00,1
2655,7.788338184356692,-1.666364431381226,-6.524199485778811,-0.327748835086823,0.088465541601181,-0.136695250868797,2024-06-26T12:02:23-05:00,1
2656,8.190564155578615,-1.316810965538025,-7.244854450225832,0.072744250297546,-0.0788728967309,-0.128434911370277,2024-06-26T12:02:23-05:00,1
2657,7.673416614532473,-1.568202137947083,-6.971915245056155,0.000266462477157,-0.033041346818209,0.049562022089958,2024-06-26T12:02:23-05:00,1
2658,8.0732479095459,-1.625662922859192,-7.000645637512209,0.032241959124804,-0.030643183737993,0.073277182877064,2024-06-26T12:02:23-05:00,1
2659,7.943961143493655,-1.510741233825684,-6.880935668945315,0.059687595814466,0.018652373924851,0.055424198508263,2024-06-26T12:02:23-05:00,1
2660,7.783549785614016,-1.446097850799561,-6.780379295349123,0.066082693636417,0.01891883648932,0.060486983507872,2024-06-26T12:02:23-05:00,1
2661,8.121131896972658,-1.422155857086182,-7.187393665313723,0.058088820427656,-0.001865237369202,-0.015454824082553,2024-06-26T12:02:23-05:00,1
2662,7.931990146636965,-1.20907187461853,-7.33822822570801,0.011191423982382,0.029044410213828,-0.122306279838085,2024-06-26T12:02:23-05:00,1
2663,8.085219383239748,-1.242590665817261,-7.484274387359621,-0.045831546187401,0.032508421689272,-0.033041346818209,2024-06-26T12:02:23-05:00,1
2664,8.209717750549318,-1.134851574897766,-7.438784599304201,-0.086333841085434,0.061819296330214,0.045831546187401,2024-06-26T12:02:23-05:00,1
2665,7.96072053909302,-0.967257499694824,-6.986280441284182,-0.16414088010788,0.063151612877846,0.168137818574905,2024-06-26T12:02:23-05:00,1
2666,7.946355342864992,-0.960074901580811,-7.206547260284426,-0.234220519661903,0.037304747849703,0.253139346837997,2024-06-26T12:02:23-05:00,1
2667,7.860164165496828,-0.981622695922852,-7.204153060913088,-0.346934139728546,0.033574271947145,0.166272580623627,2024-06-26T12:02:23-05:00,1
2668,7.592013359069826,-0.92176765203476,-7.285555839538576,-0.554774880409241,-0.014655436389148,0.15588054060936,2024-06-26T12:02:23-05:00,1
2669,7.510610580444338,-0.92176765203476,-7.134721279144289,-0.570762634277344,-0.027712099254131,0.281917303800583,2024-06-26T12:02:23-05:00,1
2670,8.078036308288574,-1.101332783699036,-7.180211067199709,-0.574493110179901,-0.023182237520814,0.416480839252472,2024-06-26T12:02:23-05:00,1
2671,8.293514251708986,-1.168370485305786,-6.993463039398196,-0.568630933761597,0.076741188764572,0.507611036300659,2024-06-26T12:02:23-05:00,1
2672,8.027758598327638,-1.319205164909363,-6.603208065032961,-0.658695280551911,0.135362938046455,0.483895868062973,2024-06-26T12:02:23-05:00,1
2673,8.044517517089846,-1.498770236968994,-6.72770690917969,-0.687206745147705,0.121773354709148,0.515604913234711,2024-06-26T12:02:23-05:00,1
2674,7.970297336578371,-1.505952835083008,-6.710947513580324,-0.630716681480408,0.095127105712891,0.478300154209137,2024-06-26T12:02:23-05:00,1
2675,8.066065788269045,-1.599326729774475,-6.880935668945315,-0.569163858890534,0.059421133249998,0.390634000301361,2024-06-26T12:02:23-05:00,1
2676,8.360552787780763,-1.687912225723267,-6.940790653228762,-0.484961688518524,0.059954058378935,0.334410399198532,2024-06-26T12:02:23-05:00,1
2677,8.434772491455078,-1.735796213150025,-6.617573261260988,-0.344003051519394,0.076741188764572,0.266995400190353,2024-06-26T12:02:23-05:00,1
2678,8.664615631103517,-1.841141104698182,-6.481103897094729,-0.210505351424217,0.067947931587696,0.18226033449173,2024-06-26T12:02:23-05:00,1
2679,8.760383605957033,-1.941697597503662,-6.459556102752688,-0.029310872778296,0.071145482361317,-0.023715160787106,2024-06-26T12:02:23-05:00,1
2680,8.305485725402834,-1.757344007492066,-6.368576526641848,0.22489432990551,0.077007658779621,-0.266196012496948,2024-06-26T12:02:23-05:00,1
2681,8.17141056060791,-1.64002811908722,-6.390124320983889,0.365852981805801,0.033307809382677,-0.319222062826157,2024-06-26T12:02:23-05:00,1
2682,8.324639320373535,-1.53707754611969,-6.356605529785158,0.461513042449951,-0.027179174125195,-0.366652369499207,2024-06-26T12:02:23-05:00,1
2683,8.386888504028322,-1.565807938575745,-6.303933143615725,0.569163858890534,-0.077540583908558,-0.448456346988678,2024-06-26T12:02:23-05:00,1
2684,8.279149055480959,-1.381454348564148,-6.687005519866946,0.633114874362946,-0.103120975196362,-0.545182228088379,2024-06-26T12:02:24-05:00,1
2685,7.886500358581545,-1.25456166267395,-6.864176273345949,0.646171510219574,-0.1577457934618,-0.553442537784577,2024-06-26T12:02:24-05:00,1
2686,7.515398979187014,-1.156399369239807,-7.264008045196535,0.65683001279831,-0.261399686336517,-0.520667672157288,2024-06-26T12:02:24-05:00,1
2687,7.814674377441408,-1.13006317615509,-8.044517517089846,0.524131715297699,-0.249142408370972,-0.369583487510681,2024-06-26T12:02:24-05:00,1
2688,7.467514991760256,-1.297657370567322,-7.623138427734377,0.357326179742813,-0.163874417543411,-0.227825418114662,2024-06-26T12:02:24-05:00,1
2689,6.971915245056155,-0.758961915969849,-7.431602001190188,0.370382845401764,-0.102854520082474,-0.029843797907233,2024-06-26T12:02:24-05:00,1
2690,7.982268333435061,-0.603338837623596,-7.560888767242434,0.236085742712021,-0.068214394152164,0.292042881250382,2024-06-26T12:02:24-05:00,1
2691,8.133103370666506,-1.024718284606934,-7.163451671600344,0.015188361518085,0.117776416242123,0.557439506053925,2024-06-26T12:02:24-05:00,1
2692,7.943961143493655,-0.967257499694824,-6.921637058258059,-0.276588052511215,0.143889740109444,0.681877493858338,2024-06-26T12:02:24-05:00,1
2693,7.541735172271731,-0.905008256435394,-6.268020153045656,-0.584085762500763,0.098058186471462,0.52892804145813,2024-06-26T12:02:24-05:00,1
2694,7.151480674743655,-1.47003984451294,-6.114790916442873,-0.475102603435516,0.001598774921149,0.746894299983978,2024-06-26T12:02:24-05:00,1
2695,7.795520782470705,-1.132457375526428,-7.211335659027102,-0.133497700095177,-0.282183766365051,0.7277090549469,2024-06-26T12:02:24-05:00,1
2696,8.750806808471681,-1.726219415664673,-7.86974096298218,-0.315225124359131,-0.124437972903252,0.347200602293015,2024-06-26T12:02:24-05:00,1
2697,7.64229202270508,-1.331176161766052,-7.242460250854494,-0.734637022018433,-0.05249311029911,-0.094327718019486,2024-06-26T12:02:24-05:00,1
2698,7.730877399444582,-2.497152328491211,-7.06768321990967,-0.684542119503021,-0.065816231071949,-0.131099537014961,2024-06-26T12:02:24-05:00,1
2699,10.292673110961916,-2.432508945465088,-12.976572990417482,-0.013056661002338,-0.734637022018433,-0.228358343243599,2024-06-26T12:02:24-05:00,1
2700,9.26077175140381,-0.924161851406098,-8.475474357604982,-2.263332128524781,0.479099541902542,-2.664891242980957,2024-06-26T12:02:24-05:00,1
2701,4.074931144714357,0.397437483072281,-4.841075897216798,-1.337908029556275,1.655797839164734,-1.129534482955933,2024-06-26T12:02:24-05:00,1
2702,3.608062028884889,1.213860273361206,-1.812410712242127,-2.362189769744873,0.747160851955414,-1.171369075775147,2024-06-26T12:02:24-05:00,1
2703,5.408501625061036,-4.474762916564943,-6.715735912323,-1.531359791755677,-2.731773376464844,-0.227825418114662,2024-06-26T12:02:24-05:00,1
2704,15.756241798400882,0.799663364887238,-12.04283428192139,-1.56733238697052,-0.427405834197998,-0.911035239696503,2024-06-26T12:02:24-05:00,1
2705,9.878476142883303,-1.225831270217896,-6.643909931182863,-1.393332362174988,1.450088858604431,-2.361656904220581,2024-06-26T12:02:24-05:00,1
2706,5.422866821289064,-2.729389905929566,-5.269638061523439,-0.884122550487519,0.632581889629364,-2.890318632125855,2024-06-26T12:02:24-05:00,1
2707,2.547430515289307,-9.430760383605959,-7.175422668457033,2.299837827682496,-1.078107237815857,-0.24781009554863,2024-06-26T12:02:24-05:00,1
2708,2.619256734848023,-7.390900611877444,-6.478709697723391,3.818673849105836,-1.309130191802979,-1.208940267562866,2024-06-26T12:02:24-05:00,1
2709,3.402160644531251,-2.983175277709961,-5.590460777282716,4.290578842163087,-1.048529863357544,0.288045942783356,2024-06-26T12:02:24-05:00,1
2710,2.434903144836426,-0.967257499694824,-3.61763882637024,2.321687698364258,-0.964860677719116,-0.723445653915405,2024-06-26T12:02:24-05:00,1
2711,1.900996208190918,-1.201889276504517,-2.250549554824829,1.83539366722107,-0.692003011703491,-0.637911140918732,2024-06-26T12:02:24-05:00,1
2712,0.675164878368378,-1.297657370567322,-1.601720929145813,1.666189908981324,-0.451920360326767,-0.591813206672669,2024-06-26T12:02:24-05:00,1
