ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
2492,-0.842759013175965,8.020575523376467,-5.865794181823732,0.204643189907074,-0.130033686757088,-0.037038281559944,2024-06-26T12:01:12-05:00,1
2493,-0.469263523817062,7.989450931549074,-5.702988624572755,0.134030625224113,0.025846859440207,-0.170802444219589,2024-06-26T12:01:12-05:00,1
2494,-0.241814374923706,8.032546997070314,-5.834669589996339,0.065016843378544,0.158278718590736,-0.266995400190353,2024-06-26T12:01:12-05:00,1
2495,-0.016759412363172,8.101978302001953,-5.999869346618654,0.008793261833489,0.371715158224106,-0.36452066898346,2024-06-26T12:01:12-05:00,1
2496,0.088585466146469,8.027758598327638,-6.1507043838501,0.013856049627066,0.548646211624146,-0.455384373664856,2024-06-26T12:01:12-05:00,1
2497,0.088585466146469,7.876923561096194,-6.351817131042483,0.073277182877064,0.663757979869843,-0.554774880409241,2024-06-26T12:01:12-05:00,1
2498,0.246602773666382,7.694964408874514,-6.39970111846924,0.115644715726376,0.71278715133667,-0.66002756357193,2024-06-26T12:01:12-05:00,1
2499,0.442927300930023,7.55370616912842,-6.256049156188967,0.111381322145462,0.698664605617523,-0.71864926815033,2024-06-26T12:01:12-05:00,1
2500,0.746990919113159,7.575253963470461,-5.789179801940919,0.047430321574211,0.674416542053223,-0.766612529754639,2024-06-26T12:01:12-05:00,1
2501,0.483628749847412,8.5903959274292,-4.776432514190675,-0.142024502158165,0.712520658969879,-0.886787176132202,2024-06-26T12:01:12-05:00,1
2502,-0.440533101558685,8.547300338745117,-4.515464305877687,-0.377577304840088,0.972321569919586,-0.944875955581665,2024-06-26T12:01:12-05:00,1
2503,-1.386242747306824,7.632715225219729,-5.085284233093263,-0.594477832317353,1.189222097396851,-0.86786824464798,2024-06-26T12:01:12-05:00,1
2504,-1.805228114128113,7.048529624938967,-5.985504150390626,-0.761016845703125,1.158045887947083,-0.785531401634217,2024-06-26T12:01:12-05:00,1
2505,-1.144428372383118,7.366958618164065,-6.495469093322756,-0.924624800682068,0.884655416011811,-0.458581924438477,2024-06-26T12:01:12-05:00,1
2506,-1.132457375526428,8.2528133392334,-6.471527099609377,-0.840955555438996,0.483895868062973,0.112180702388287,2024-06-26T12:01:13-05:00,1
2507,-2.202665567398072,8.611943244934084,-6.550535678863528,-0.802851438522339,0.471105664968491,0.618992328643799,2024-06-26T12:01:13-05:00,1
2508,-2.051830768585205,8.183381080627443,-5.961562156677247,-0.733571171760559,0.670686066150665,0.500949442386627,2024-06-26T12:01:13-05:00,1
2509,-1.781286120414734,7.905653953552248,-5.829881191253663,-0.764214396476746,0.500150084495545,0.332012265920639,2024-06-26T12:01:13-05:00,1
2510,-1.295263171195984,7.611167430877688,-5.825092792510988,-0.790860652923584,-0.109249614179134,0.313626319169998,2024-06-26T12:01:13-05:00,1
2511,-0.811634361743927,7.817068576812746,-5.37019443511963,-0.636312425136566,-0.60860025882721,0.371182233095169,2024-06-26T12:01:13-05:00,1
2512,-0.258573770523071,8.48983955383301,-4.446032524108888,-0.483895868062973,-0.775405824184418,0.366918861865997,2024-06-26T12:01:13-05:00,1
2513,-0.095768064260483,9.26077175140381,-3.040636062622071,-0.282983154058456,-0.601672291755676,0.373580425977707,2024-06-26T12:01:13-05:00,1
2514,0.009576806798577,9.416395187377931,-2.303221940994263,-0.082336910068989,-0.43992954492569,0.419411957263947,2024-06-26T12:01:13-05:00,1
2515,0.292092621326447,9.267954826354982,-1.912967205047608,0.041834611445665,-0.352796345949173,0.572627902030945,2024-06-26T12:01:13-05:00,1
2516,0.938527047634125,9.761159896850588,-1.678335428237915,0.10018989443779,-0.363188356161118,1.177764177322388,2024-06-26T12:01:13-05:00,1
2517,-0.943315446376801,8.516175270080568,-7.089231014251711,-0.230223581194878,-0.883855998516083,0.646171510219574,2024-06-26T12:01:13-05:00,1
2518,1.690306425094605,3.974374771118165,-7.989450931549074,0.348799407482147,-1.750658512115479,0.930486977100373,2024-06-26T12:01:13-05:00,1
2519,2.11408019065857,6.5361704826355,-7.352593421936037,0.240615621209145,-2.375246524810791,1.445825338363648,2024-06-26T12:01:13-05:00,1
2520,1.936909198760987,8.726864814758303,-5.995080947875978,0.110315464437008,-2.824502229690552,1.212137818336487,2024-06-26T12:01:13-05:00,1
2521,1.443703651428223,8.087613105773928,-5.087678432464601,0.311494648456574,-2.819705963134766,0.768211305141449,2024-06-26T12:01:13-05:00,1
2522,1.561019539833069,7.366958618164065,-4.405331134796144,0.419411957263947,-2.310496330261231,0.586483955383301,2024-06-26T12:01:13-05:00,1
2523,2.947262287139893,7.697358608245852,-4.369418144226075,0.25607043504715,-1.96942412853241,0.498551309108734,2024-06-26T12:01:13-05:00,1
2524,3.761290788650514,8.173804283142092,-3.069366693496705,-0.098857581615448,-2.140226602554322,0.706392049789429,2024-06-26T12:01:13-05:00,1
2525,3.30160403251648,7.000645637512209,-1.927332401275635,-0.283249616622925,-2.371249675750733,0.964594125747681,2024-06-26T12:01:13-05:00,1
2526,3.591302633285523,4.194641590118409,-2.092532396316529,-0.473237365484238,-2.250275850296021,1.215335369110108,2024-06-26T12:01:13-05:00,1
2527,2.552218914031983,3.960009574890138,-0.323217242956162,-0.963528335094452,-2.140759468078614,1.381608009338379,2024-06-26T12:01:13-05:00,1
2528,0.086191259324551,6.919242858886721,0.158017307519913,-1.52203369140625,-2.225228309631348,1.708557367324829,2024-06-26T12:01:13-05:00,1
2529,-2.585737943649292,9.718064308166506,-2.949656486511231,-1.405056595802307,-1.727476239204407,1.768511533737183,2024-06-26T12:01:13-05:00,1
2530,-3.184288263320924,9.885659217834474,-2.731784105300904,-1.588649392127991,-1.078107237815857,1.108750343322754,2024-06-26T12:01:13-05:00,1
2531,0.033518824726343,7.785943984985354,-1.879448294639588,-1.644339919090271,-0.982447147369385,0.532924950122833,2024-06-26T12:01:13-05:00,1
2532,1.252167463302612,9.6797571182251,-3.770867586135865,-1.263298511505127,-1.361889719963074,0.452986210584641,2024-06-26T12:01:13-05:00,1
2533,-0.842759013175965,11.896788597106935,-2.207453966140747,-0.677347660064697,-1.463411927223206,-0.658162295818329,2024-06-26T12:01:13-05:00,1
2534,0.177170932292938,13.457807540893558,0.234631761908531,-0.354661554098129,-1.13033390045166,-1.33364474773407,2024-06-26T12:01:13-05:00,1
2535,-0.658405482769013,16.352397918701175,0.332794040441513,0.227825418114662,-0.435932606458664,-2.193252801895142,2024-06-26T12:01:14-05:00,1
2536,1.146822571754456,16.43619537353516,-0.402225881814957,0.963794767856598,0.2232955545187,-3.170637130737306,2024-06-26T12:01:14-05:00,1
2537,-1.972822189331055,23.096864700317386,-10.010157585144043,0.555574297904968,1.727209806442261,-2.023516178131104,2024-06-26T12:01:14-05:00,1
2538,-8.339004516601564,15.56709957122803,-19.993978500366214,0.939013719558716,-2.300104141235352,-3.754722833633424,2024-06-26T12:01:14-05:00,1
2539,0.907402455806732,11.520898818969728,-6.830657482147219,1.303267955780029,-2.369384288787842,-2.798388957977295,2024-06-26T12:01:14-05:00,1
2540,1.359906554222107,9.46188545227051,-0.677559077739716,1.329914212226868,-2.134098052978516,-1.940379858016968,2024-06-26T12:01:14-05:00,1
2541,-7.682993412017824,6.203376770019533,-2.164358377456665,1.207874417304993,-2.485828399658204,-1.538021445274353,2024-06-26T12:01:14-05:00,1
2542,-4.687847137451173,5.20020627975464,-1.944091796875,0.488159269094467,-2.939347743988037,-1.392799377441406,2024-06-26T12:01:14-05:00,1
2543,-3.603273630142213,3.835511207580567,1.218648672103882,0.199580401182175,-2.577491521835328,-1.598241925239563,2024-06-26T12:01:14-05:00,1
2544,-4.927267074584962,2.121262788772583,2.568978309631348,0.036238897591829,-2.358192920684815,-1.330713629722595,2024-06-26T12:01:14-05:00,1
2545,-4.484339714050294,1.70706582069397,-0.201112940907478,-0.428471654653549,-2.072811603546143,-0.942477762699127,2024-06-26T12:01:14-05:00,1
2546,-3.921702384948731,3.062183856964112,-2.434903144836426,-0.653898894786835,-2.073611021041871,-0.954735040664673,2024-06-26T12:01:14-05:00,1
2547,-5.707777023315431,2.997540473937989,-3.512293815612794,-0.780735075473786,-2.722980260848999,-0.803917288780213,2024-06-26T12:01:14-05:00,1
2548,-15.437812805175785,6.193799972534182,20.40099334716797,-1.480998516082764,-3.847718000411988,-3.27002763748169,2024-06-26T12:01:14-05:00,1
2549,-5.042188644409181,0.098162271082401,13.208810806274418,-1.478067278862,0.328281760215759,-3.663326025009156,2024-06-26T12:01:14-05:00,1
2550,-1.230619668960571,-5.011064052581788,6.619967937469485,-0.995237350463867,-0.073543645441532,-1.727476239204407,2024-06-26T12:01:14-05:00,1
2551,2.683900117874146,-5.295974254608156,3.634398221969605,-0.300836145877838,-0.257935672998428,0.285914242267609,2024-06-26T12:01:14-05:00,1
2552,-4.501099109649659,-3.411737442016602,3.58412003517151,-0.480698317289353,1.133264899253845,0.743696808815003,2024-06-26T12:01:14-05:00,1
2553,-5.76523780822754,-1.939303398132325,2.540247917175293,-0.64350688457489,1.063185334205628,0.11484532803297,2024-06-26T12:01:14-05:00,1
2554,-7.56567716598511,-1.359906554222107,3.191470861434937,-0.80151915550232,-0.052226644009352,-0.234220519661903,2024-06-26T12:01:14-05:00,1
2555,-8.19774627685547,-3.481169223785401,5.025429248809816,-0.490823894739151,-1.098358273506165,-0.192918837070465,2024-06-26T12:01:14-05:00,1
2556,-7.754819393157961,-6.157886981964113,8.872911453247072,-0.262998461723328,-0.665356814861298,-0.1017886698246,2024-06-26T12:01:14-05:00,1
2557,-8.91840171813965,-4.879383087158204,10.668562889099123,-0.507611036300659,0.360790193080902,0.192652374505997,2024-06-26T12:01:14-05:00,1
2558,-9.212887763977053,-2.827552318572998,7.180211067199709,-0.698398172855377,0.859874367713928,0.535589575767517,2024-06-26T12:01:14-05:00,1
2559,-7.42920780181885,-1.922544002532959,2.669534921646119,-0.63737827539444,0.719448685646057,0.327482402324677,2024-06-26T12:01:14-05:00,1
2560,-5.607220172882081,-1.520318031311036,0.416591107845307,-0.402091890573502,0.399427264928818,0.172934144735336,2024-06-26T12:01:14-05:00,1
2561,-6.610390663146975,-1.084573388099671,0.945709645748139,-0.229957118630409,0.174266457557678,0.349065840244293,2024-06-26T12:01:14-05:00,1
2562,-8.956708908081056,0.478840351104736,2.887407302856446,-0.137228175997734,-0.173733547329903,0.546248078346253,2024-06-26T12:01:15-05:00,1
2563,-10.02452278137207,1.036689281463623,4.062960147857667,0.111381322145462,-0.231022968888283,0.42207658290863,2024-06-26T12:01:15-05:00,1
2564,-9.694122314453127,1.575384736061097,4.786009311676027,0.227026030421257,0.043433386832476,0.227026030421257,2024-06-26T12:01:15-05:00,1
2565,-8.810662269592285,1.912967205047608,4.343081951141359,0.272857576608658,0.188921898603439,0.176131695508957,2024-06-26T12:01:15-05:00,1
2566,-8.16183376312256,1.970427989959717,3.394978046417237,0.336009204387665,0.036238897591829,0.17399999499321,2024-06-26T12:01:15-05:00,1
2567,-8.346187591552736,2.018311977386475,3.174711465835572,0.317090332508087,-0.153215914964676,0.067681469023228,2024-06-26T12:01:15-05:00,1
2568,-8.394071578979492,1.651999115943909,3.169923067092896,0.32162019610405,-0.189721286296845,0.03277488425374,2024-06-26T12:01:15-05:00,1
2569,-7.173028469085696,1.177947282791138,3.315969467163087,0.36452066898346,0.025047473609447,0.1017886698246,2024-06-26T12:01:15-05:00,1
2570,-7.809885978698733,1.419761657714844,4.678270339965822,0.539320051670075,0.262731999158859,0.159611031413078,2024-06-26T12:01:15-05:00,1
2571,-8.513781547546388,1.994369983673096,5.458779811859132,0.62218987941742,0.371981620788574,0.030643183737993,2024-06-26T12:01:15-05:00,1
2572,-7.64229202270508,1.285686254501343,3.99113416671753,0.525463998317719,0.508143961429596,-0.047696780413389,2024-06-26T12:01:15-05:00,1
2573,-7.192182064056399,0.354341864585876,3.69664740562439,0.494021445512772,0.578490078449249,-0.058888208121061,2024-06-26T12:01:15-05:00,1
2574,-8.271966934204103,1.036689281463623,4.709394931793214,0.606468617916107,0.498284816741943,-0.010658498853445,2024-06-26T12:01:15-05:00,1
2575,-7.951143741607668,2.80361008644104,4.774038314819337,0.278986215591431,1.062918901443482,0.072477795183659,2024-06-26T12:01:15-05:00,1
2576,-9.933543205261232,3.129221677780152,2.944868087768555,-0.244879022240639,0.671218991279602,-0.163075044751167,2024-06-26T12:01:15-05:00,1
2577,-9.885659217834474,1.479616641998291,1.644816517829895,-0.294174581766129,-0.031442571431398,-0.196915775537491,2024-06-26T12:01:15-05:00,1
2578,-7.374141216278078,-0.54827219247818,1.027112483978272,-0.159078106284142,0.12310566753149,-0.286980092525482,2024-06-26T12:01:15-05:00,1
2579,-7.450755596160891,-0.773327171802521,1.814804911613465,0.104986220598221,0.288045942783356,-0.230756521224976,2024-06-26T12:01:15-05:00,1
2580,-8.176198959350588,0.785298168659211,2.652775526046753,0.022116385400295,0.62245637178421,-0.065016843378544,2024-06-26T12:01:15-05:00,1
2581,-9.62947940826416,1.774103403091431,2.482787132263184,-0.0788728967309,0.64190810918808,0.045298621058464,2024-06-26T12:01:15-05:00,1
2582,-10.249577522277832,2.360682964324952,1.623268723487854,-0.132431849837303,0.284848392009735,-0.096192955970764,2024-06-26T12:01:15-05:00,1
2583,-9.299078941345217,1.738190412521363,0.229843363165855,-0.165739670395851,0.194517612457275,-0.230756521224976,2024-06-26T12:01:15-05:00,1
2584,-8.640673637390138,0.646434485912323,-0.577002584934235,-0.108983151614666,0.260600298643112,-0.195583462715149,2024-06-26T12:01:15-05:00,1
2585,-8.956708908081056,0.141257897019386,0.323217242956162,0.016787135973573,0.1068514585495,-0.11484532803297,2024-06-26T12:01:15-05:00,1
2586,-9.097966194152834,0.129286885261536,1.335964560508728,0.002398162148893,-0.09192955493927,-0.007993874140084,2024-06-26T12:01:15-05:00,1
2587,-9.232041358947756,0.095768064260483,1.331176161766052,-0.052226644009352,-0.141491577029228,0.066082693636417,2024-06-26T12:01:15-05:00,1
2588,-9.334992408752443,0.189141929149628,1.084573388099671,-0.035972435027361,-0.129234299063683,0.013056661002338,2024-06-26T12:01:15-05:00,1
2589,-9.145850181579592,0.205901339650154,1.156399369239807,0.07221133261919,-0.158545166254044,-0.001332312356681,2024-06-26T12:01:15-05:00,1
2590,-8.805873870849611,0.316034615039825,1.340752959251404,0.127369061112404,-0.224094957113266,0.048762634396553,2024-06-26T12:01:15-05:00,1
2591,-8.906430244445803,0.519541740417481,1.572990536689759,0.136428788304329,-0.313626319169998,0.038903523236513,2024-06-26T12:01:16-05:00,1
2592,-8.853757858276367,0.828393816947937,1.656787633895874,0.128967836499214,-0.342404276132584,0.009326186962426,2024-06-26T12:01:16-05:00,1
