ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
89,-6.392518520355227,5.645527839660646,-4.690241336822511,0.414349138736725,0.445525288581848,0.146554365754128,2024-06-26T12:38:32-05:00,1
90,-6.325480937957766,5.480327606201173,-5.18823528289795,0.395963251590729,0.300036758184433,0.32162019610405,2024-06-26T12:38:32-05:00,1
91,-5.307945251464845,6.042964935302737,-5.547365188598634,0.251274138689041,0.167071983218193,0.194517612457275,2024-06-26T12:38:32-05:00,1
92,-4.776432514190675,6.088454723358156,-6.258443355560305,0.043433386832476,0.2035773396492,-0.243546709418297,2024-06-26T12:38:32-05:00,1
93,-4.553771495819093,6.227318763732912,-6.347028732299807,0.050361406058073,0.28404900431633,-0.532658457756043,2024-06-26T12:38:32-05:00,1
94,-4.862623691558839,6.246472358703615,-6.045359134674074,0.032241959124804,0.379176110029221,-0.960064291954041,2024-06-26T12:38:32-05:00,1
95,-5.91367816925049,5.877765178680421,-5.343858242034913,-0.057555895298719,0.494287878274918,-1.1588454246521,2024-06-26T12:38:32-05:00,1
96,-6.05014753341675,5.240907669067384,-5.470750808715822,0.058355279266834,0.539053618907929,-0.758085787296295,2024-06-26T12:38:32-05:00,1
97,-5.841852188110353,4.627991676330568,-6.066906929016115,0.185724347829819,0.507611036300659,-0.256603389978409,2024-06-26T12:38:32-05:00,1
98,-5.698200225830079,4.515464305877687,-6.574477672576906,0.081803977489471,0.329347640275955,-0.029310872778296,2024-06-26T12:38:32-05:00,1
99,-5.444414615631105,4.338293552398683,-6.409277915954592,0.068480856716633,0.213169977068901,-0.152416542172432,2024-06-26T12:38:32-05:00,1
100,-5.542576789855958,4.618414878845216,-6.189011573791506,0.142557427287102,0.203044414520264,-0.264064311981201,2024-06-26T12:38:32-05:00,1
101,-5.659893035888673,5.243301868438722,-6.351817131042483,0.193451747298241,0.217966303229332,-0.396496176719666,2024-06-26T12:38:32-05:00,1
102,-5.889736175537111,5.547365188598634,-6.706159114837649,0.107650838792324,0.086333841085434,-0.51693719625473,2024-06-26T12:38:32-05:00,1
103,-5.621585369110109,5.216965675354005,-6.596025466918947,0.005862174555659,-0.053026035428047,-0.585684537887573,2024-06-26T12:38:32-05:00,1
104,-5.568912982940675,4.7022123336792,-6.380547523498537,0.053292494267225,-0.067947931587696,-0.563301682472229,2024-06-26T12:38:33-05:00,1
105,-5.834669589996339,4.309563159942628,-5.918466567993165,0.303234308958054,0.168404296040535,-0.345068901777267,2024-06-26T12:38:33-05:00,1
106,-6.387730121612551,4.180276393890382,-6.076483726501467,0.469506859779358,0.374646246433258,-0.293375194072723,2024-06-26T12:38:33-05:00,1
107,-7.017405033111574,4.199429988861085,-7.137115478515627,0.354395091533661,0.281650841236115,-0.49268913269043,2024-06-26T12:38:33-05:00,1
108,-7.345410823822024,3.38061285018921,-7.759607791900637,0.079139359295368,-0.062885142862797,-0.687473177909851,2024-06-26T12:38:33-05:00,1
109,-7.012616634368899,2.968810081481934,-8.16183376312256,0.029843797907233,0.019451761618257,-0.432202160358429,2024-06-26T12:38:33-05:00,1
110,-6.631938934326174,3.033453464508057,-7.900865554809572,0.128701373934746,0.384238868951798,-0.31202757358551,2024-06-26T12:38:33-05:00,1
111,-6.497863292694094,3.007117271423341,-7.951143741607668,0.404223561286926,0.539852976799011,-0.420477777719498,2024-06-26T12:38:33-05:00,1
112,-6.833051681518557,2.63362193107605,-8.056488990783693,0.615528285503388,0.80151915550232,-0.53185909986496,2024-06-26T12:38:33-05:00,1
113,-7.319074630737307,2.245761156082154,-8.820239067077638,0.744229674339295,1.143124103546143,-0.518269538879395,2024-06-26T12:38:33-05:00,1
114,-7.472303390502932,2.233790159225464,-9.55286502838135,0.705326139926911,1.306198954582215,-0.574226677417755,2024-06-26T12:38:33-05:00,1
115,-6.924031257629397,2.501940727233887,-9.263166427612306,0.575825452804566,1.31872284412384,-0.778070449829102,2024-06-26T12:38:33-05:00,1
116,-5.930437564849855,2.217030763626099,-8.86094093322754,0.564367532730103,1.545482397079468,-0.81830632686615,2024-06-26T12:38:33-05:00,1
117,-5.073313236236574,1.446097850799561,-9.093177795410158,0.905972421169281,1.864704370498658,-0.547313928604126,2024-06-26T12:38:33-05:00,1
118,-4.232948780059816,1.113303780555725,-9.993397712707521,1.428238868713379,1.998734951019287,-0.367984682321548,2024-06-26T12:38:33-05:00,1
119,-4.04859495162964,1.225831270217896,-10.036493301391602,1.819672346115113,2.016587972640992,-0.47616845369339,2024-06-26T12:38:33-05:00,1
120,-3.402160644531251,1.024718284606934,-10.053253173828127,2.130900382995606,1.728009223937989,-0.270992338657379,2024-06-26T12:38:33-05:00,1
121,-2.434903144836426,0.450109928846359,-9.785101890563967,1.955035209655762,1.198281764984131,-0.647237360477448,2024-06-26T12:38:33-05:00,1
122,-1.62805712223053,-1.024718284606934,-8.925583839416506,1.936915755271912,0.701062798500061,-1.814609527587891,2024-06-26T12:38:33-05:00,1
123,-1.125274777412415,-0.995987892150879,-8.032546997070314,2.107984781265259,0.338407337665558,-1.798355340957642,2024-06-26T12:38:33-05:00,1
124,-0.34715923666954,-0.823605358600617,-7.65426301956177,1.974753379821778,0.2691271007061,-0.848416566848755,2024-06-26T12:38:33-05:00,1
125,0.816422760486603,-2.535459518432618,-9.34935760498047,2.059488534927369,0.287246555089951,0.263531386852264,2024-06-26T12:38:33-05:00,1
126,0.114921681582928,-4.08211374282837,-8.267178535461428,1.410385847091675,0.578490078449249,0.363721281290054,2024-06-26T12:38:33-05:00,1
127,-1.125274777412415,-4.716577529907228,-6.538564682006838,1.169503927230835,0.522266447544098,0.725843846797943,2024-06-26T12:38:33-05:00,1
128,1.098938584327698,-7.177816867828371,-7.939172744750979,0.841488540172577,-1.073044419288635,-1.153516173362732,2024-06-26T12:38:33-05:00,1
129,2.006340980529786,-7.161057472229006,-8.537723541259767,1.166039824485779,-0.710655391216278,-0.859341502189636,2024-06-26T12:38:33-05:00,1
130,1.079784989356995,-6.584054470062258,-8.034940719604492,1.428771853446961,-0.295240432024002,-0.755687594413758,2024-06-26T12:38:33-05:00,1
131,0.284909993410111,-6.373364925384524,-7.343016624450686,0.468973964452744,-0.170269519090652,-0.765280246734619,2024-06-26T12:38:34-05:00,1
132,-0.438138902187348,-6.509834289550783,-8.626308441162111,0.694667637348175,0.144689127802849,0.15588054060936,2024-06-26T12:38:34-05:00,1
133,-1.103726983070374,-5.889736175537111,-8.86333465576172,0.355727404356003,0.553442537784577,0.941411912441254,2024-06-26T12:38:34-05:00,1
134,-1.414973258972168,-5.951985359191896,-8.662221908569338,0.000532924954314,1.044799327850342,1.941179156303406,2024-06-26T12:38:34-05:00,1
135,-4.378994941711427,-8.68137550354004,-5.76523780822754,-0.432735085487366,1.300869703292847,2.068015336990357,2024-06-26T12:38:34-05:00,1
136,-4.699818134307863,-11.62145519256592,-2.748543500900269,0.245944872498512,-0.096992343664169,0.163075044751167,2024-06-26T12:38:34-05:00,1
137,-4.592078685760499,-10.407594680786135,-3.42610263824463,0.80151915550232,-0.815108716487885,-0.676281809806824,2024-06-26T12:38:34-05:00,1
138,-2.04704236984253,-8.973467826843263,-6.289567947387697,0.55450838804245,-1.609166860580445,-0.913433372974396,2024-06-26T12:38:34-05:00,1
