ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
813,0.749385118484497,2.877830505371094,-10.244789123535158,-0.03277488425374,-0.027978559955955,-0.293375194072723,2024-06-26T12:45:44-05:00,1
814,0.715866327285767,3.117250680923463,-9.955090522766115,-0.011724349111319,0.033041346818209,-0.315491586923599,2024-06-26T12:45:44-05:00,1
815,0.557848989963532,3.201047658920289,-9.83298683166504,-0.014921898953617,0.058621745556593,-0.310428768396378,2024-06-26T12:45:44-05:00,1
816,0.387860685586929,3.409343242645265,-9.78031349182129,-0.016520673409104,0.077807046473026,-0.310961693525314,2024-06-26T12:45:44-05:00,1
817,0.363918662071228,3.682282209396363,-9.686940193176271,-0.017586523666978,0.065816231071949,-0.272591114044189,2024-06-26T12:45:44-05:00,1
818,0.474051922559738,3.847482204437257,-9.703699111938478,-0.021050537005067,0.037304747849703,-0.179595708847046,2024-06-26T12:45:44-05:00,1
819,0.608127236366272,3.885789394378663,-9.80904483795166,-0.002131699817255,0.015454824082553,0.000266462477157,2024-06-26T12:45:44-05:00,1
820,0.565031588077545,3.670311212539674,-9.8593225479126,0.029843797907233,0.014122511260211,0.207041352987289,2024-06-26T12:45:44-05:00,1
821,0.533906996250153,3.409343242645265,-9.940725326538088,0.047696780413389,0.018119448795915,0.315225124359131,2024-06-26T12:45:44-05:00,1
822,0.574608385562897,2.999934673309327,-9.904812812805178,0.055957119911909,0.015188361518085,0.372781008481979,2024-06-26T12:45:44-05:00,1
823,0.61052143573761,2.650381326675415,-9.952696800231935,0.063418067991734,0.019718224182725,0.372248113155365,2024-06-26T12:45:44-05:00,1
824,0.708683729171753,2.473210334777832,-10.06043529510498,0.069813169538975,0.051693718880415,0.31495863199234,2024-06-26T12:45:44-05:00,1
825,0.816422760486603,2.403778553009034,-10.031704902648928,0.067681469023228,0.089797854423523,0.247543647885323,2024-06-26T12:45:44-05:00,1
826,0.902614057064057,2.387019157409668,-10.053253173828127,0.05915467068553,0.11484532803297,0.197981625795364,2024-06-26T12:45:44-05:00,1
827,1.000776290893555,2.31758713722229,-10.0173397064209,0.040768761187792,0.142290964722633,0.148419603705406,2024-06-26T12:45:44-05:00,1
828,1.118092179298401,2.31758713722229,-10.019734382629396,0.036771822720766,0.167871356010437,0.083136290311813,2024-06-26T12:45:44-05:00,1
829,1.271321058273316,2.389413356781006,-9.991003990173342,0.042900457978249,0.178796321153641,0.031176110729575,2024-06-26T12:45:44-05:00,1
830,1.462857246398926,2.506729125976563,-9.986215591430666,0.044499233365059,0.17719754576683,-0.008260336704552,2024-06-26T12:45:44-05:00,1
831,1.668758630752564,2.619256734848023,-9.991003990173342,0.039969369769096,0.177730485796928,-0.03037672303617,2024-06-26T12:45:44-05:00,1
832,1.821987509727478,2.695871114730835,-9.897629737854006,0.040502298623323,0.178263396024704,-0.03037672303617,2024-06-26T12:45:44-05:00,1
833,1.903390407562256,2.806004285812378,-9.78031349182129,0.043966308236122,0.176131695508957,-0.025846859440207,2024-06-26T12:45:44-05:00,1
834,2.020706176757813,2.885013103485108,-9.849745750427248,0.041301682591438,0.162275642156601,0.001865237369202,2024-06-26T12:45:44-05:00,1
835,2.128445386886597,2.841917514801026,-10.108319282531738,0.041834611445665,0.135629400610924,0.0508943349123,2024-06-26T12:45:44-05:00,1
836,2.104503393173218,2.856282711029053,-10.034099578857422,0.056756507605314,0.115378260612488,0.1017886698246,2024-06-26T12:45:44-05:00,1
837,2.066195964813233,2.808398485183716,-9.782708168029785,0.047430321574211,0.087932616472244,0.133231237530708,2024-06-26T12:45:45-05:00,1
838,2.037465572357178,2.849100112915039,-9.864110946655275,0.028245022520423,0.061819296330214,0.114045947790146,2024-06-26T12:45:45-05:00,1
839,2.063801765441895,2.873042106628418,-9.909601211547853,0.003464012406766,0.033041346818209,0.127369061112404,2024-06-26T12:45:45-05:00,1
840,2.106897592544556,2.755726099014283,-9.864110946655275,-0.021849922835827,0.008526799269021,0.142024502158165,2024-06-26T12:45:45-05:00,1
841,2.169146776199341,2.734178304672242,-9.957485198974611,-0.031975496560335,-0.006928024813533,0.122839204967022,2024-06-26T12:45:45-05:00,1
842,2.262520551681519,2.729389905929566,-9.98382091522217,-0.024514546617866,-0.007993874140084,0.084202148020268,2024-06-26T12:45:45-05:00,1
843,2.358288764953614,2.674323320388794,-9.852140426635742,0.000266462477157,-0.017053598538041,0.078073501586914,2024-06-26T12:45:45-05:00,1
844,2.449268341064454,2.638410329818726,-9.811438560485842,0.021583460271358,-0.067681469023228,0.082336910068989,2024-06-26T12:45:45-05:00,1
845,2.367865562438965,2.53306531906128,-10.0388879776001,0.022382847964764,-0.083136290311813,0.069546706974506,2024-06-26T12:45:45-05:00,1
846,1.929726600646973,2.248155355453492,-9.969455718994142,0.001332312356681,-0.10018989443779,0.052226644009352,2024-06-26T12:45:45-05:00,1
847,1.419761657714844,2.171540975570679,-10.316615104675295,-0.002131699817255,-0.048496171832085,-0.079405814409256,2024-06-26T12:45:45-05:00,1
848,1.371877551078797,2.944868087768555,-10.603919029235842,-0.002398162148893,-0.040768761187792,-0.234753429889679,2024-06-26T12:45:45-05:00,1
849,0.524330198764801,-0.411802679300308,-11.511322021484375,-0.135096475481987,0.338673830032349,-0.41354975104332,2024-06-26T12:45:45-05:00,1
850,-1.393425345420838,0.428562104701996,-10.568006515502931,0.06075344607234,0.537721276283264,-1.661660075187683,2024-06-26T12:45:45-05:00,1
851,-0.605733036994934,3.260902643203736,-11.681309700012207,-0.132431849837303,0.53798770904541,-2.574027538299561,2024-06-26T12:45:45-05:00,1
852,0.766144514083863,7.388506412506106,-10.103530883789064,-0.326949447393417,1.158578753471375,-2.709390640258789,2024-06-26T12:45:45-05:00,1
853,1.031900882720947,7.438784599304201,-7.173028469085696,-0.490823894739151,1.666989326477051,-1.400526881217957,2024-06-26T12:45:45-05:00,1
854,2.19308876991272,6.780379295349123,-5.839457988739015,-0.810045897960663,2.249742507934571,0.688272595405579,2024-06-26T12:45:45-05:00,1
855,0.665588080883026,6.655880928039553,-7.003039836883547,-1.062119483947754,2.581488609313965,2.324618816375733,2024-06-26T12:45:45-05:00,1
856,0.179565131664276,3.078943490982056,-11.38203525543213,-1.040802478790283,2.866869688034058,2.708591222763062,2024-06-26T12:45:45-05:00,1
857,1.249773263931275,1.486799240112305,-11.233593940734865,-0.944875955581665,2.631850004196167,1.636345982551575,2024-06-26T12:45:45-05:00,1
858,1.970427989959717,-0.090979665517807,-9.047688484191896,-1.078640103340149,2.72884225845337,0.668820798397064,2024-06-26T12:45:45-05:00,1
859,3.653551816940308,1.924938201904297,-6.114790916442873,-1.049062728881836,3.323320150375367,-0.102055124938488,2024-06-26T12:45:45-05:00,1
860,5.753266811370851,3.021482467651368,-7.137115478515627,-1.192952513694763,3.243381261825562,-0.159877479076386,2024-06-26T12:45:45-05:00,1
861,6.576871871948244,2.693476915359497,-6.665457725524905,-1.331246614456177,2.271326303482056,0.211038291454315,2024-06-26T12:45:45-05:00,1
862,6.19619417190552,1.965639591217041,-5.23372507095337,-1.426373600959778,1.612897396087647,0.030110260471702,2024-06-26T12:45:45-05:00,1
863,6.517016887664797,1.666364431381226,-5.374982833862306,-1.500450253486634,0.542251169681549,-0.292309314012527,2024-06-26T12:45:45-05:00,1
864,5.875370979309083,2.44208574295044,-5.410895824432374,-1.448490023612976,-0.546514511108399,-0.056756507605314,2024-06-26T12:45:45-05:00,1
865,4.48912811279297,1.654393315315247,-7.855375766754153,-1.660061240196228,-1.486327767372132,0.016254210844636,2024-06-26T12:45:46-05:00,1
866,3.734954595565797,1.592144131660462,-8.968679428100588,-1.799421072006226,-1.835926532745362,-0.007460949476808,2024-06-26T12:45:46-05:00,1
867,5.212177276611329,2.760514497756958,-9.773131370544435,-1.807947874069214,-1.314725875854492,-0.396496176719666,2024-06-26T12:45:46-05:00,1
868,4.857835292816163,1.074996590614319,-10.496180534362795,-1.605436444282532,-0.779935657978058,0.003197549842298,2024-06-26T12:45:46-05:00,1
869,2.126051187515259,0.328005641698837,-6.634333133697512,-1.313926458358765,-0.273923426866531,0.013323123566806,2024-06-26T12:45:46-05:00,1
870,4.819528102874757,-0.067037649452686,-1.381454348564148,-0.942211329936981,0.673350691795349,0.076474733650684,2024-06-26T12:45:46-05:00,1
871,8.10437297821045,0.785298168659211,1.228225469589234,0.762882053852082,-0.039702907204628,0.537454843521118,2024-06-26T12:45:46-05:00,1
872,16.718709945678714,9.720458984375002,-7.465120792388918,1.535889744758606,0.424474716186524,0.267261862754822,2024-06-26T12:45:46-05:00,1
873,19.11051750183106,22.261287689208984,-10.225635528564453,0.427405834197998,2.853280067443848,1.007494568824768,2024-06-26T12:45:46-05:00,1
874,15.490485191345218,12.033257484436039,-3.315969467163087,-1.031742691993714,2.208174467086792,2.792793273925782,2024-06-26T12:45:46-05:00,1
875,9.210494041442873,3.167528867721558,-3.620033025741578,-2.133298635482788,2.666756629943848,2.102655410766602,2024-06-26T12:45:46-05:00,1
876,5.422866821289064,3.701435804367066,-4.958391666412355,-2.347800970077515,4.060355186462404,0.285114854574204,2024-06-26T12:45:46-05:00,1
877,3.828328609466554,6.916848659515383,-3.998316764831544,-2.963595628738404,3.712088823318482,0.496153146028519,2024-06-26T12:45:46-05:00,1
878,0.988805294036865,4.608838081359865,-1.127668976783753,-3.360091924667359,2.547647714614869,2.104787111282349,2024-06-26T12:45:46-05:00,1
879,2.547430515289307,-2.748543500900269,-0.076614454388618,-3.175699710845948,1.863638520240784,2.517004728317261,2024-06-26T12:45:46-05:00,1
880,11.947066307067873,-3.213018655776978,2.688688516616822,-2.159411907196045,2.742698192596436,1.673117876052857,2024-06-26T12:45:46-05:00,1
881,14.07790565490723,-10.601525306701662,32.33848190307618,-1.43463397026062,-0.567298650741577,1.110882043838501,2024-06-26T12:45:46-05:00,1
882,6.926425457000735,-7.910442352294924,22.448034286499027,-1.380009174346924,-0.923292517662049,1.224128603935242,2024-06-26T12:45:46-05:00,1
883,6.665457725524905,-4.592078685760499,10.182539939880373,-0.921160757541657,-0.902774870395661,-0.189188361167908,2024-06-26T12:45:46-05:00,1
884,10.283096313476564,-2.626439332962037,-3.586514234542848,-0.002398162148893,0.109782539308071,0.728241920471192,2024-06-26T12:45:46-05:00,1
885,3.263296842575074,0.687135875225067,-2.549824714660645,0.389035224914551,-0.387169986963272,0.951537549495697,2024-06-26T12:45:46-05:00,1
886,1.927332401275635,-1.455674648284912,-0.359130263328552,0.736235797405243,-0.389834612607956,0.596076548099518,2024-06-26T12:45:46-05:00,1
887,3.406949043273927,-0.938527047634125,1.005564689636231,0.858542084693909,0.557173013687134,0.651234269142151,2024-06-26T12:45:46-05:00,1
888,5.363011837005617,-0.335188239812851,1.335964560508728,0.907837629318238,1.413849949836731,0.993905007839203,2024-06-26T12:45:46-05:00,1
889,12.684480667114261,-1.683123826980591,4.611232280731202,1.097825407981873,1.941179156303406,1.247310876846314,2024-06-26T12:45:46-05:00,1
890,6.248866558074953,-6.517016887664797,10.086771965026857,0.45804899930954,-1.189754962921143,1.898278713226319,2024-06-26T12:45:46-05:00,1
891,6.356605529785158,-1.453280448913574,4.163516521453859,0.501748859882355,-0.182793274521828,0.668554365634918,2024-06-26T12:45:46-05:00,1
892,7.517793178558352,-2.779668092727662,2.157175779342652,0.284315466880798,0.038637056946754,0.553442537784577,2024-06-26T12:45:47-05:00,1
893,8.511386871337892,-4.790797710418702,4.062960147857667,0.109782539308071,0.069813169538975,0.581421136856079,2024-06-26T12:45:47-05:00,1
894,8.540117263793947,-4.22816038131714,5.600037574768068,-0.092196017503738,0.257136285305023,0.370649307966232,2024-06-26T12:45:47-05:00,1
895,8.121131896972658,-3.766079187393189,5.351040840148927,-0.174532920122147,0.283782541751862,0.582486987113953,2024-06-26T12:45:47-05:00,1
896,8.133103370666506,-4.479551315307618,5.05415964126587,-0.179862171411514,0.181194484233856,0.447390496730805,2024-06-26T12:45:47-05:00,1
897,8.444349288940431,-4.465186119079591,4.671087741851808,-0.135096475481987,0.240882083773613,0.16414088010788,2024-06-26T12:45:47-05:00,1
898,8.611943244934084,-3.363853454589845,4.745307922363283,-0.061286367475986,0.135362938046455,-0.025846859440207,2024-06-26T12:45:47-05:00,1
899,8.899248123168947,-3.790021181106568,4.778826713562013,-0.137761101126671,0.170802444219589,0.058088820427656,2024-06-26T12:45:47-05:00,1
900,8.008605003356935,-3.78762698173523,4.881777286529542,-0.105785600841045,0.181727409362793,0.036238897591829,2024-06-26T12:45:47-05:00,1
901,7.884106159210207,-4.129997730255128,5.248090267181398,-0.152416542172432,0.186523735523224,-0.124171517789364,2024-06-26T12:45:47-05:00,1
902,7.836222171783449,-4.096478939056398,5.216965675354005,-0.130833074450493,0.065283305943012,-0.180128633975983,2024-06-26T12:45:47-05:00,1
903,7.769184589385988,-4.170699596405031,5.422866821289064,-0.077007658779621,0.020517610013485,-0.180928021669388,2024-06-26T12:45:47-05:00,1
904,7.776367187500002,-4.259284973144533,5.628767967224122,-0.062618680298328,-0.038370594382286,-0.25100764632225,2024-06-26T12:45:47-05:00,1
905,7.9152307510376,-4.297592163085939,5.295974254608156,0.003730474738404,-0.042101074010134,-0.318422645330429,2024-06-26T12:45:47-05:00,1
906,7.690176010131838,-3.960009574890138,5.607220172882081,0.096192955970764,-0.043433386832476,-0.413016825914383,2024-06-26T12:45:47-05:00,1
907,7.618350028991701,-3.612850427627564,5.801150798797609,0.178796321153641,-0.132698312401772,-0.396496176719666,2024-06-26T12:45:47-05:00,1
908,7.438784599304201,-3.99113416671753,5.832275390625001,0.256869822740555,-0.371715158224106,-0.420744270086289,2024-06-26T12:45:47-05:00,1
909,7.560888767242434,-4.170699596405031,5.762843608856202,0.358924955129623,-0.630183756351471,-0.496952503919602,2024-06-26T12:45:47-05:00,1
910,7.829039573669436,-4.041412353515626,5.817910194396974,0.490290939807892,-0.885454833507538,-0.627252638339997,2024-06-26T12:45:47-05:00,1
911,7.826645374298098,-3.277662038803101,5.420472621917726,0.608866810798645,-1.196683049201966,-0.814042866230011,2024-06-26T12:45:47-05:00,1
912,8.207323074340822,-2.274491548538208,4.680664539337159,0.630450248718262,-1.381075024604798,-0.938480854034424,2024-06-26T12:45:47-05:00,1
913,8.781931877136232,-1.182735681533814,3.775655984878541,0.552909672260285,-1.412517547607422,-1.049862146377564,2024-06-26T12:45:47-05:00,1
914,9.49540424346924,-0.318428814411163,2.834734916687012,0.476701378822327,-1.377611041069031,-1.019751906394959,2024-06-26T12:45:47-05:00,1
915,9.945513725280763,0.220266550779343,2.331952571868897,0.419411957263947,-1.177764177322388,-0.906238913536072,2024-06-26T12:45:47-05:00,1
916,10.156203269958496,0.627280831336975,1.766920804977417,0.401026010513306,-0.964327692985535,-0.780735075473786,2024-06-26T12:45:47-05:00,1
917,10.295066833496096,1.453280448913574,1.441309452056885,0.407421141862869,-0.727176129817963,-0.630983173847199,2024-06-26T12:45:47-05:00,1
918,10.132261276245117,1.731007814407349,1.314416766166687,0.385038286447525,-0.577424168586731,-0.462578862905502,2024-06-26T12:45:47-05:00,1
919,10.022128105163576,2.133233785629273,1.343147158622742,0.328281760215759,-0.467375189065933,-0.281117916107178,2024-06-26T12:45:47-05:00,1
920,10.158597946166992,2.104503393173218,0.914585053920746,0.266196012496948,-0.369050532579422,-0.054891269654036,2024-06-26T12:45:47-05:00,1
921,9.828198432922365,1.78607451915741,1.189918279647827,0.109249614179134,-0.383705973625183,0.154814690351486,2024-06-26T12:45:48-05:00,1
922,9.80186176300049,1.472434043884278,1.118092179298401,-0.034107197076082,-0.653366029262543,0.285381317138672,2024-06-26T12:45:48-05:00,1
923,10.443508148193361,0.732625722885132,0.478840351104736,-0.077807046473026,-0.844153165817261,0.34959876537323,2024-06-26T12:45:48-05:00,1
924,10.714052200317385,0.356736063957214,0.821211159229279,-0.141758039593697,-0.944609522819519,0.322952508926392,2024-06-26T12:45:48-05:00,1
925,10.66137981414795,0.067037649452686,0.421379506587982,-0.289911180734634,-0.794857561588288,0.221430331468582,2024-06-26T12:45:48-05:00,1
926,10.673351287841799,-0.016759412363172,-0.215478152036667,-0.365320056676865,-0.611531376838684,0.212370604276657,2024-06-26T12:45:48-05:00,1
927,10.685321807861328,-0.770932972431183,-0.385466486215592,-0.432735085487366,-0.484961688518524,0.265396624803543,2024-06-26T12:45:48-05:00,1
928,10.419566154479982,-1.230619668960571,-1.604115128517151,-0.469773352146149,-0.237151607871056,0.16600613296032,2024-06-26T12:45:48-05:00,1
929,10.721235275268556,-1.003170490264893,-1.735796213150025,-0.452986210584641,-0.025846859440207,-0.079938739538193,2024-06-26T12:45:48-05:00,1
930,10.151414871215822,-0.521935999393463,-0.16280572116375,-0.421277195215225,0.319754958152771,-0.123638592660427,2024-06-26T12:45:48-05:00,1
931,9.715670585632324,-0.873883605003357,0.258573770523071,-0.371981620788574,0.285914242267609,-0.181194484233856,2024-06-26T12:45:48-05:00,1
790,1.091755986213684,2.817975282669068,-9.991003990173342,-0.012790199369192,-0.029577335342765,0.026379786431789,2024-06-26T12:45:43-05:00,1
791,0.481234550476074,2.96162748336792,-10.110713958740236,-0.137228175997734,0.048762634396553,0.153482377529144,2024-06-26T12:45:43-05:00,1
792,0.565031588077545,2.652775526046753,-9.909601211547853,-0.143623277544975,0.068214394152164,0.329347640275955,2024-06-26T12:45:43-05:00,1
793,0.488417148590088,2.257732152938843,-9.988609313964846,-0.08526799082756,0.053558956831694,0.334943324327469,2024-06-26T12:45:43-05:00,1
794,0.794874966144562,1.987187385559082,-9.986215591430666,-0.088199086487293,0.048229709267616,0.215568140149117,2024-06-26T12:45:43-05:00,1
795,1.091755986213684,1.994369983673096,-9.991003990173342,-0.093794792890549,0.071411944925785,0.070346094667912,2024-06-26T12:45:43-05:00,1
796,1.292868971824646,2.111685991287232,-9.840168952941896,-0.094594180583954,0.070879019796848,-0.048229709267616,2024-06-26T12:45:43-05:00,1
797,1.575384736061097,2.370259761810303,-9.94790840148926,-0.112447164952755,0.067148543894291,-0.146554365754128,2024-06-26T12:45:43-05:00,1
798,1.692700624465943,2.624045133590699,-10.091560363769533,-0.106052070856094,0.095393560826778,-0.212370604276657,2024-06-26T12:45:43-05:00,1
799,1.745373010635376,2.918531894683838,-10.067618370056154,-0.063151612877846,0.102321594953537,-0.225160792469978,2024-06-26T12:45:43-05:00,1
800,1.709460020065308,3.083731889724732,-9.955090522766115,-0.038370594382286,0.085534460842609,-0.18412558734417,2024-06-26T12:45:43-05:00,1
801,1.644816517829895,3.236960649490357,-9.852140426635742,-0.033307809382677,0.069813169538975,-0.144955590367317,2024-06-26T12:45:43-05:00,1
802,1.596932530403138,3.277662038803101,-9.789890289306642,-0.044765695929527,0.033574271947145,-0.105785600841045,2024-06-26T12:45:43-05:00,1
803,1.498770236968994,3.30160403251648,-9.753977775573732,-0.055424198508263,0.00426339963451,-0.076474733650684,2024-06-26T12:45:43-05:00,1
804,1.525106430053711,3.385401248931886,-9.818621635437013,-0.061819296330214,-0.01891883648932,-0.047430321574211,2024-06-26T12:45:43-05:00,1
805,1.53707754611969,3.38061285018921,-9.797073364257814,-0.063684530556202,-0.044499233365059,0.011990811675787,2024-06-26T12:45:43-05:00,1
806,1.50355863571167,3.265691041946412,-9.799467086791992,-0.057822357863188,-0.073543645441532,0.086866773664951,2024-06-26T12:45:43-05:00,1
807,1.460463047027588,3.153163671493531,-9.8593225479126,-0.050094947218895,-0.09192955493927,0.13136599957943,2024-06-26T12:45:44-05:00,1
808,1.388636946678162,3.004723072052003,-9.921571731567385,-0.047696780413389,-0.104453288018703,0.154281780123711,2024-06-26T12:45:44-05:00,1
809,1.249773263931275,2.602497339248658,-9.880870819091799,-0.061819296330214,-0.134830012917519,0.117243491113186,2024-06-26T12:45:44-05:00,1
810,1.1755530834198,2.451662540435791,-9.979032516479492,-0.070346094667912,-0.13456355035305,0.022116385400295,2024-06-26T12:45:44-05:00,1
811,1.053448796272278,2.394201755523682,-10.072406768798828,-0.073543645441532,-0.124704442918301,-0.107650838792324,2024-06-26T12:45:44-05:00,1
812,0.852335810661316,2.559401512145996,-10.228029251098633,-0.056223582476378,-0.095660030841827,-0.204643189907074,2024-06-26T12:45:44-05:00,1
813,0.749385118484497,2.877830505371094,-10.244789123535158,-0.03277488425374,-0.027978559955955,-0.293375194072723,2024-06-26T12:45:44-05:00,1
814,0.715866327285767,3.117250680923463,-9.955090522766115,-0.011724349111319,0.033041346818209,-0.315491586923599,2024-06-26T12:45:44-05:00,1
815,0.557848989963532,3.201047658920289,-9.83298683166504,-0.014921898953617,0.058621745556593,-0.310428768396378,2024-06-26T12:45:44-05:00,1
816,0.387860685586929,3.409343242645265,-9.78031349182129,-0.016520673409104,0.077807046473026,-0.310961693525314,2024-06-26T12:45:44-05:00,1
817,0.363918662071228,3.682282209396363,-9.686940193176271,-0.017586523666978,0.065816231071949,-0.272591114044189,2024-06-26T12:45:44-05:00,1
818,0.474051922559738,3.847482204437257,-9.703699111938478,-0.021050537005067,0.037304747849703,-0.179595708847046,2024-06-26T12:45:44-05:00,1
819,0.608127236366272,3.885789394378663,-9.80904483795166,-0.002131699817255,0.015454824082553,0.000266462477157,2024-06-26T12:45:44-05:00,1
820,0.565031588077545,3.670311212539674,-9.8593225479126,0.029843797907233,0.014122511260211,0.207041352987289,2024-06-26T12:45:44-05:00,1
821,0.533906996250153,3.409343242645265,-9.940725326538088,0.047696780413389,0.018119448795915,0.315225124359131,2024-06-26T12:45:44-05:00,1
822,0.574608385562897,2.999934673309327,-9.904812812805178,0.055957119911909,0.015188361518085,0.372781008481979,2024-06-26T12:45:44-05:00,1
823,0.61052143573761,2.650381326675415,-9.952696800231935,0.063418067991734,0.019718224182725,0.372248113155365,2024-06-26T12:45:44-05:00,1
824,0.708683729171753,2.473210334777832,-10.06043529510498,0.069813169538975,0.051693718880415,0.31495863199234,2024-06-26T12:45:44-05:00,1
825,0.816422760486603,2.403778553009034,-10.031704902648928,0.067681469023228,0.089797854423523,0.247543647885323,2024-06-26T12:45:44-05:00,1
826,0.902614057064057,2.387019157409668,-10.053253173828127,0.05915467068553,0.11484532803297,0.197981625795364,2024-06-26T12:45:44-05:00,1
827,1.000776290893555,2.31758713722229,-10.0173397064209,0.040768761187792,0.142290964722633,0.148419603705406,2024-06-26T12:45:44-05:00,1
828,1.118092179298401,2.31758713722229,-10.019734382629396,0.036771822720766,0.167871356010437,0.083136290311813,2024-06-26T12:45:44-05:00,1
829,1.271321058273316,2.389413356781006,-9.991003990173342,0.042900457978249,0.178796321153641,0.031176110729575,2024-06-26T12:45:44-05:00,1
830,1.462857246398926,2.506729125976563,-9.986215591430666,0.044499233365059,0.17719754576683,-0.008260336704552,2024-06-26T12:45:44-05:00,1
831,1.668758630752564,2.619256734848023,-9.991003990173342,0.039969369769096,0.177730485796928,-0.03037672303617,2024-06-26T12:45:44-05:00,1
832,1.821987509727478,2.695871114730835,-9.897629737854006,0.040502298623323,0.178263396024704,-0.03037672303617,2024-06-26T12:45:44-05:00,1
833,1.903390407562256,2.806004285812378,-9.78031349182129,0.043966308236122,0.176131695508957,-0.025846859440207,2024-06-26T12:45:44-05:00,1
834,2.020706176757813,2.885013103485108,-9.849745750427248,0.041301682591438,0.162275642156601,0.001865237369202,2024-06-26T12:45:44-05:00,1
835,2.128445386886597,2.841917514801026,-10.108319282531738,0.041834611445665,0.135629400610924,0.0508943349123,2024-06-26T12:45:44-05:00,1
836,2.104503393173218,2.856282711029053,-10.034099578857422,0.056756507605314,0.115378260612488,0.1017886698246,2024-06-26T12:45:44-05:00,1
837,2.066195964813233,2.808398485183716,-9.782708168029785,0.047430321574211,0.087932616472244,0.133231237530708,2024-06-26T12:45:45-05:00,1
838,2.037465572357178,2.849100112915039,-9.864110946655275,0.028245022520423,0.061819296330214,0.114045947790146,2024-06-26T12:45:45-05:00,1
839,2.063801765441895,2.873042106628418,-9.909601211547853,0.003464012406766,0.033041346818209,0.127369061112404,2024-06-26T12:45:45-05:00,1
840,2.106897592544556,2.755726099014283,-9.864110946655275,-0.021849922835827,0.008526799269021,0.142024502158165,2024-06-26T12:45:45-05:00,1
841,2.169146776199341,2.734178304672242,-9.957485198974611,-0.031975496560335,-0.006928024813533,0.122839204967022,2024-06-26T12:45:45-05:00,1
