ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
61,3.112462282180787,-1.699883222579956,-9.842563629150392,0.002664624713361,0.034107197076082,0.359191417694092,2024-06-26T12:20:05-05:00,1
62,3.145981073379517,-1.465251445770264,-9.962273597717285,-0.068214394152164,0.195050537586212,0.16414088010788,2024-06-26T12:20:05-05:00,1
63,3.124433279037476,-1.489193439483643,-9.818621635437013,-0.080738127231598,0.251540571451187,-0.073810108006001,2024-06-26T12:20:05-05:00,1
64,3.016694068908692,-1.939303398132325,-9.516951560974123,0.29550689458847,0.181194484233856,-0.135895863175392,2024-06-26T12:20:05-05:00,1
65,2.923320293426514,-1.970427989959717,-9.378087997436525,0.603537559509278,-0.010924961417913,-0.081803977489471,2024-06-26T12:20:05-05:00,1
66,3.258508443832398,-0.469263523817062,-10.508151054382326,0.30883002281189,-0.106052070856094,0.190787121653557,2024-06-26T12:20:05-05:00,1
67,3.495534420013429,-1.343147158622742,-9.739612579345703,0.025580398738384,-0.105785600841045,0.134030625224113,2024-06-26T12:20:05-05:00,1
68,3.282450437545777,-1.338358759880066,-9.907206535339357,-0.017053598538041,-0.053026035428047,0.065549768507481,2024-06-26T12:20:05-05:00,1
69,3.179499864578248,-1.405396342277527,-9.86889934539795,0.038104135543108,-0.009326186962426,0.030643183737993,2024-06-26T12:20:05-05:00,1
70,3.157952070236207,-1.75255560874939,-9.718064308166506,0.044232770800591,-0.009326186962426,-0.023715160787106,2024-06-26T12:20:05-05:00,1
71,3.083731889724732,-1.951274394989014,-9.631873130798342,0.050361406058073,-0.005862174555659,-0.058621745556593,2024-06-26T12:20:06-05:00,1
72,3.160346269607545,-2.006340980529786,-9.651026725769045,-0.039702907204628,0.000799387460575,-0.166272580623627,2024-06-26T12:20:06-05:00,1
73,3.327940464019776,-1.975216388702393,-9.660603523254396,-0.0508943349123,0.000266462477157,-0.133764162659645,2024-06-26T12:20:06-05:00,1
74,3.303998231887818,-2.00155258178711,-9.722852706909181,-0.079405814409256,-0.031975496560335,-0.139892801642418,2024-06-26T12:20:06-05:00,1
75,3.313575267791749,-2.051830768585205,-9.71088218688965,-0.035173047333956,-0.023981623351574,-0.135895863175392,2024-06-26T12:20:06-05:00,1
76,3.169923067092896,-1.960851192474366,-9.64384460449219,0.012257273308933,-0.036771822720766,-0.060486983507872,2024-06-26T12:20:06-05:00,1
77,3.172317266464234,-1.948880195617676,-9.670180320739748,0.027978559955955,-0.055957119911909,-0.007460949476808,2024-06-26T12:20:06-05:00,1
78,3.105279684066773,-1.879448294639588,-9.821015357971193,-0.028511486947536,-0.06901378184557,-0.005329249426723,2024-06-26T12:20:06-05:00,1
79,3.059789657592774,-1.726219415664673,-9.821015357971193,-0.068480856716633,-0.047963246703148,-0.008260336704552,2024-06-26T12:20:06-05:00,1
80,3.002328872680665,-1.620874524116517,-9.837775230407717,-0.048229709267616,-0.041568145155907,0.000799387460575,2024-06-26T12:20:06-05:00,1
81,3.007117271423341,-1.671152830123902,-9.864110946655275,-0.026379786431789,-0.053558956831694,0.009859112091362,2024-06-26T12:20:06-05:00,1
82,3.047818660736085,-1.812410712242127,-9.785101890563967,-0.012257273308933,0.025580398738384,0.009059724397957,2024-06-26T12:20:06-05:00,1
83,3.004723072052003,-1.833958506584168,-9.83538055419922,-0.0492955558002,0.051160797476769,-0.040502298623323,2024-06-26T12:20:06-05:00,1
84,3.007117271423341,-1.833958506584168,-9.787496566772463,-0.021583460271358,0.046630933880806,-0.022649310529232,2024-06-26T12:20:06-05:00,1
85,3.062183856964112,-1.833958506584168,-9.725247383117678,-0.033840734511614,0.029843797907233,-0.012790199369192,2024-06-26T12:20:06-05:00,1
86,3.148375272750855,-1.78607451915741,-9.78031349182129,-0.071411944925785,0.01438897382468,-0.015721285715699,2024-06-26T12:20:06-05:00,1
87,3.303998231887818,-1.67354702949524,-9.742006301879885,-0.054624807089567,0.028245022520423,0.013856049627066,2024-06-26T12:20:06-05:00,1
88,3.38061285018921,-1.668758630752564,-9.703699111938478,0.008260336704552,0.016787135973573,0.062885142862797,2024-06-26T12:20:06-05:00,1
89,3.339911460876466,-1.78607451915741,-9.660603523254396,0.053558956831694,0.012790199369192,0.094061248004437,2024-06-26T12:20:06-05:00,1
90,3.282450437545777,-1.891419291496277,-9.667786598205568,0.005062787327915,-0.003464012406766,0.049828484654427,2024-06-26T12:20:06-05:00,1
91,3.244143247604371,-1.886630892753601,-9.6797571182251,-0.009059724397957,-0.003730474738404,0.035972435027361,2024-06-26T12:20:06-05:00,1
92,3.162740468978883,-1.819593310356141,-9.74440097808838,-0.042367532849312,-0.007993874140084,0.009326186962426,2024-06-26T12:20:06-05:00,1
93,3.083731889724732,-1.771709203720093,-9.77073669433594,-0.059954058378935,-0.005595711991191,-0.012790199369192,2024-06-26T12:20:06-05:00,1
94,3.095702886581422,-1.774103403091431,-9.80186176300049,-0.06395099312067,0.003730474738404,-0.035439509898424,2024-06-26T12:20:06-05:00,1
95,3.153163671493531,-1.78607451915741,-9.794678688049318,-0.077274113893509,0.004529862198979,-0.053825419396162,2024-06-26T12:20:06-05:00,1
96,3.13161587715149,-1.781286120414734,-9.761159896850588,-0.066349156200886,0.008793261833489,-0.0492955558002,2024-06-26T12:20:06-05:00,1
97,3.100491285324098,-1.747767210006714,-9.789890289306642,-0.055957119911909,0.002131699817255,-0.025580398738384,2024-06-26T12:20:06-05:00,1
98,3.055001258850098,-1.762132406234742,-9.794678688049318,-0.013056661002338,-0.01891883648932,0.001332312356681,2024-06-26T12:20:07-05:00,1
99,3.138798475265504,-1.83156430721283,-9.777919769287111,0.078339971601963,-0.041301682591438,0.073810108006001,2024-06-26T12:20:07-05:00,1
100,3.100491285324098,-1.838746905326844,-9.751583099365236,0.057822357863188,-0.074343033134937,0.097791731357574,2024-06-26T12:20:07-05:00,1
101,3.205836057662965,-1.764526605606079,-9.816226959228517,0.039169985800982,-0.045298621058464,0.096459418535233,2024-06-26T12:20:07-05:00,1
102,3.215412855148316,-1.764526605606079,-9.730035781860353,0.004796324297786,0.013589587062597,0.031709033995867,2024-06-26T12:20:07-05:00,1
103,3.292027235031129,-1.821987509727478,-9.68933391571045,-0.020517610013485,0.034373659640551,-0.015454824082553,2024-06-26T12:20:07-05:00,1
104,3.30160403251648,-1.857900500297547,-9.61990261077881,-0.068747319281101,0.035173047333956,-0.03037672303617,2024-06-26T12:20:07-05:00,1
105,3.198653459548951,-1.814804911613465,-9.701305389404299,-0.090597242116928,0.024781011044979,-0.03783767297864,2024-06-26T12:20:07-05:00,1
106,3.102885484695435,-1.793257117271424,-9.758766174316408,-0.108983151614666,0.03037672303617,-0.060486983507872,2024-06-26T12:20:07-05:00,1
107,3.095702886581422,-1.774103403091431,-9.82341003417969,-0.115378260612488,0.020784072577953,-0.088732004165649,2024-06-26T12:20:07-05:00,1
108,3.050212860107423,-1.70706582069397,-9.813833236694338,-0.083136290311813,0.041834611445665,-0.053558956831694,2024-06-26T12:20:07-05:00,1
