ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
1800,-0.335188239812851,10.917559623718262,1.108515381813049,-0.657362937927246,-0.780735075473786,0.4172802567482,2024-06-26T11:59:40-05:00,1
1801,-0.667982280254364,12.490550041198732,-1.41257905960083,-0.104453288018703,-0.053558956831694,-0.457782536745072,2024-06-26T11:59:40-05:00,1
1802,1.522712230682373,11.939884185791016,-2.161964178085328,0.798588037490845,-0.074076563119888,-1.236918926239014,2024-06-26T11:59:40-05:00,1
1803,1.37906014919281,11.116278648376467,-2.930502891540528,2.005929470062256,0.131898924708366,-1.464744329452515,2024-06-26T11:59:40-05:00,1
1804,-5.384559631347658,37.70149230957032,-28.368896484375007,-1.921727418899537,4.284716606140138,7.125206470489504,2024-06-26T11:59:40-05:00,1
1805,3.157952070236207,22.062568664550785,-11.403582572937013,0.635513007640839,-4.080073356628419,-1.241981625556946,2024-06-26T11:59:40-05:00,1
1806,-0.766144514083863,7.773972988128664,-0.615309834480286,1.054924964904785,-2.303568124771119,-0.952070415019989,2024-06-26T11:59:40-05:00,1
1807,-9.002198219299318,23.642742156982422,-9.27034854888916,1.570529818534851,-2.079473018646241,-1.590247988700867,2024-06-26T11:59:40-05:00,1
1808,-4.606443881988527,10.093954086303713,-8.690952301025392,1.593179106712342,-2.968658447265625,-3.224995374679566,2024-06-26T11:59:40-05:00,1
1809,-0.92176765203476,3.514688014984132,-4.58010768890381,1.302468538284302,-3.369684457778931,-2.675016880035401,2024-06-26T11:59:41-05:00,1
1810,0.071826048195362,2.303221940994263,-2.063801765441895,0.598741173744202,-3.333712100982667,-2.152483940124512,2024-06-26T11:59:41-05:00,1
1811,0.251391172409058,1.728613615036011,-0.900219857692719,0.180661559104919,-3.591114759445191,-2.12610411643982,2024-06-26T11:59:41-05:00,1
1812,-0.141257897019386,1.51552963256836,-0.979228496551514,-0.247543647885323,-3.58471965789795,-1.89694631099701,2024-06-26T11:59:41-05:00,1
1813,-1.036689281463623,2.726995706558228,-1.958456993103028,-0.56943029165268,-3.651601791381837,-1.697365999221802,2024-06-26T11:59:41-05:00,1
1814,-0.517147541046143,3.514688014984132,-2.477998733520508,-0.688805520534516,-3.992407321929933,-1.847384333610535,2024-06-26T11:59:41-05:00,1
1815,-1.405396342277527,1.968033790588379,-0.598550438880921,-0.850281774997711,-4.634582042694093,-1.750125646591187,2024-06-26T11:59:41-05:00,1
1816,-15.00206756591797,4.278438568115236,11.839327812194826,-1.339240431785584,-5.942912578582765,-3.243914127349854,2024-06-26T11:59:41-05:00,1
1817,-17.846380233764652,6.876147270202639,24.966735839843757,-1.361356854438782,-3.226327657699586,-2.916165351867676,2024-06-26T11:59:41-05:00,1
1818,-10.735600471496584,4.927267074584962,16.95573616027832,-0.005862174555659,-0.314159274101257,-4.074744224548341,2024-06-26T11:59:41-05:00,1
1819,-3.421314239501954,1.364694952964783,5.50666379928589,-0.099124044179916,-1.084502339363098,-3.009427070617677,2024-06-26T11:59:41-05:00,1
1820,-1.702277421951294,-0.586579442024231,-0.268150597810745,-0.069813169538975,-2.006196022033692,-1.625421047210694,2024-06-26T11:59:41-05:00,1
1821,-0.328005641698837,-4.891354084014894,0.007182605098933,0.189454808831215,-2.119709014892579,-0.78339970111847,2024-06-26T11:59:41-05:00,1
1822,-1.027112483978272,-7.065289020538332,5.032611846923829,0.141491577029228,-0.012257273308933,-0.158545166254044,2024-06-26T11:59:41-05:00,1
1823,-2.56658411026001,-4.223371982574464,8.949525833129885,0.500949442386627,0.572894334793091,0.955001533031464,2024-06-26T11:59:41-05:00,1
1824,-6.758831501007082,-0.18674772977829,9.943120002746584,0.127635538578033,-0.006128636654466,1.375479340553284,2024-06-26T11:59:41-05:00,1
1825,-7.158663272857668,1.422155857086182,7.912836551666262,-0.326683014631271,-0.951271057128906,0.741298615932465,2024-06-26T11:59:41-05:00,1
1826,-6.605602264404299,-0.617704033851624,8.03733539581299,-0.087399691343308,-1.126869916915894,0.080738127231598,2024-06-26T11:59:41-05:00,1
1827,-5.082890033721925,-1.889025092124939,9.782708168029785,-0.4172802567482,-0.800186812877655,0.738367557525635,2024-06-26T11:59:41-05:00,1
1828,-1.95606279373169,-1.647210717201233,9.351752281188967,-0.721580386161804,-0.61766004562378,0.617926478385926,2024-06-26T11:59:41-05:00,1
1829,-3.58412003517151,0.514753341674805,8.990227699279785,-0.536122500896454,-0.414615631103516,0.994704425334931,2024-06-26T11:59:41-05:00,1
1830,-4.223371982574464,1.173158884048462,8.173804283142092,-0.584352195262909,-0.455917298793793,0.80631548166275,2024-06-26T11:59:41-05:00,1
1831,-4.141968727111818,1.941697597503662,8.17141056060791,-0.56809800863266,-0.319222062826157,0.291509956121445,2024-06-26T11:59:41-05:00,1
1832,-4.08211374282837,1.960851192474366,9.6797571182251,-0.248076573014259,0.042900457978249,0.096192955970764,2024-06-26T11:59:41-05:00,1
1833,-4.254496574401857,2.073378562927246,9.95987892150879,-0.126036748290062,0.299503833055496,-0.05915467068553,2024-06-26T11:59:41-05:00,1
1834,-4.276044368743898,1.98958158493042,9.090784072875978,-0.051160797476769,0.452186852693558,-0.211837664246559,2024-06-26T11:59:41-05:00,1
1835,-4.197035789489747,1.747767210006714,8.058882713317873,0.044232770800591,0.624854505062103,-0.228891268372536,2024-06-26T11:59:41-05:00,1
1836,-4.616020679473878,1.836352705955506,7.831433773040774,0.09033077955246,0.789261877536774,-0.156413480639458,2024-06-26T11:59:41-05:00,1
1837,-5.157110691070558,1.829170107841492,7.486668586730959,0.085800915956497,0.904373705387116,-0.100722812116146,2024-06-26T11:59:41-05:00,1
1838,-5.643133640289308,2.075772762298584,6.801927089691164,0.114045947790146,0.940879046916962,-0.146554365754128,2024-06-26T11:59:41-05:00,1
1839,-5.784391403198243,2.078166961669922,6.452373504638674,0.167604893445969,0.903307795524597,-0.191852986812592,2024-06-26T11:59:42-05:00,1
1840,-6.643909931182863,1.757344007492066,5.798756599426271,0.183592647314072,0.850814700126648,-0.24141500890255,2024-06-26T11:59:42-05:00,1
1841,-6.718130111694338,1.33357036113739,4.891354084014894,0.131898924708366,0.836958646774292,-0.268061250448227,2024-06-26T11:59:42-05:00,1
1842,-7.089231014251711,1.280897855758667,4.481945514678956,0.114578865468502,0.821770250797272,-0.172401234507561,2024-06-26T11:59:42-05:00,1
1843,-7.362170219421389,1.086967587471008,3.976768970489503,0.108983151614666,0.75488817691803,-0.147620216012001,2024-06-26T11:59:42-05:00,1
1844,-7.513004779815676,1.295263171195984,3.677493810653687,0.116177640855312,0.669886648654938,-0.123372130095959,2024-06-26T11:59:42-05:00,1
1845,-8.046912193298342,1.656787633895874,3.78762698173523,0.115111790597439,0.504679918289185,-0.108450226485729,2024-06-26T11:59:42-05:00,1
1846,-8.274360656738283,1.601720929145813,4.077325344085695,0.120174579322338,0.330679953098297,-0.084468603134155,2024-06-26T11:59:42-05:00,1
1847,-8.101978302001953,1.338358759880066,4.297592163085939,0.089264929294586,0.216101080179215,-0.11164777725935,2024-06-26T11:59:42-05:00,1
1848,-7.793126583099367,1.02950668334961,4.400542736053468,0.030110260471702,0.172134757041931,-0.140159264206886,2024-06-26T11:59:42-05:00,1
1849,-7.489062786102297,0.950498104095459,4.45560932159424,-0.029044410213828,0.115378260612488,-0.064750380814075,2024-06-26T11:59:42-05:00,1
1850,-7.510610580444338,0.928950250148773,4.546588897705079,-0.06235222145915,0.017053598538041,0.01438897382468,2024-06-26T11:59:42-05:00,1
1851,-7.613561630249026,0.943315446376801,4.560954093933107,-0.068747319281101,-0.062618680298328,0.040768761187792,2024-06-26T11:59:42-05:00,1
1852,-7.580042362213137,1.156399369239807,4.723760128021242,-0.076208271086216,-0.138826951384544,0.022382847964764,2024-06-26T11:59:42-05:00,1
1853,-7.47469758987427,1.106121182441712,4.848258495330812,-0.098058186471462,-0.185990810394287,0.036771822720766,2024-06-26T11:59:42-05:00,1
1854,-7.144298076629641,1.053448796272278,4.958391666412355,-0.102321594953537,-0.213169977068901,0.031709033995867,2024-06-26T11:59:42-05:00,1
1855,-7.077260017395022,1.058237195014954,5.116408824920656,-0.099923424422741,-0.189987748861313,0.02877794764936,2024-06-26T11:59:42-05:00,1
1856,-7.060500621795656,1.177947282791138,5.219359874725343,-0.075941808521748,-0.158278718590736,0.020784072577953,2024-06-26T11:59:42-05:00,1
1857,-7.218518257141115,1.237802267074585,5.319916248321534,-0.037304747849703,-0.122839204967022,0.039702907204628,2024-06-26T11:59:42-05:00,1
1858,-7.38371801376343,1.09654438495636,5.255272865295411,-0.022116385400295,-0.094594180583954,0.082603365182877,2024-06-26T11:59:42-05:00,1
1859,-6.76122570037842,0.780509769916535,5.068524837493898,0.045565083622932,-0.072744250297546,0.041568145155907,2024-06-26T11:59:42-05:00,1
1860,-6.500257492065432,0.596156239509583,5.535394191741945,0.195050537586212,0.067947931587696,0.137494638562202,2024-06-26T11:59:42-05:00,1
1861,-6.866570472717287,1.036689281463623,5.925649166107179,0.269660025835037,0.165206730365753,0.245678409934044,2024-06-26T11:59:42-05:00,1
1862,-7.031770229339602,1.642422318458558,5.851428985595704,0.24114853143692,0.166539043188095,0.211837664246559,2024-06-26T11:59:42-05:00,1
1863,-7.141903877258303,2.023100376129151,5.81072759628296,0.200646251440048,0.116177640855312,0.130566611886025,2024-06-26T11:59:42-05:00,1
