ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
2267,-0.581790983676911,7.115567684173586,-7.228095054626467,-0.218499228358269,0.640842258930207,-0.42873814702034,2024-06-26T12:00:49-05:00,1
2268,-0.572214186191559,7.070077419281008,-7.477091789245608,-0.168937206268311,0.59980708360672,-0.416747331619263,2024-06-26T12:00:49-05:00,1
2269,-0.416591107845307,6.945579051971438,-7.656657218933108,-0.11324655264616,0.578490078449249,-0.393565058708191,2024-06-26T12:00:49-05:00,1
2270,-0.339976638555527,6.880935668945315,-7.606379032135012,-0.091130167245865,0.596609473228455,-0.372781008481979,2024-06-26T12:00:49-05:00,1
2271,-0.596156239509583,6.983886241912844,-7.510610580444338,-0.088998466730118,0.541451752185822,-0.331479340791702,2024-06-26T12:00:49-05:00,1
2272,-0.713472127914429,7.153874874114992,-7.431602001190188,-0.062885142862797,0.444459408521652,-0.31202757358551,2024-06-26T12:00:49-05:00,1
2273,-0.811634361743927,7.180211067199709,-7.328651428222658,-0.029044410213828,0.378110259771347,-0.302967816591263,2024-06-26T12:00:49-05:00,1
2274,-0.725443124771118,7.031770229339602,-7.326257228851321,-0.003197549842298,0.344802469015121,-0.303500771522522,2024-06-26T12:00:49-05:00,1
2275,-0.651222884654999,6.967126846313479,-7.340622425079348,0.003464012406766,0.337075024843216,-0.296572744846344,2024-06-26T12:00:49-05:00,1
2276,-0.660799682140351,6.983886241912844,-7.402871608734133,-0.004529862198979,0.308030635118485,-0.259001523256302,2024-06-26T12:00:49-05:00,1
2277,-0.684741675853729,6.998251438140871,-7.443572998046877,-0.010658498853445,0.252073496580124,-0.224361404776573,2024-06-26T12:00:49-05:00,1
2278,-0.603338837623596,6.926425457000735,-7.433996200561526,-0.019185297191143,0.17719754576683,-0.181460961699486,2024-06-26T12:00:49-05:00,1
2279,-0.617704033851624,6.955155849456789,-7.450755596160891,-0.025047473609447,0.117509953677654,-0.148952528834343,2024-06-26T12:00:50-05:00,1
2280,-0.596156239509583,6.993463039398196,-7.407660007476809,-0.011191423982382,0.041568145155907,-0.110848397016525,2024-06-26T12:00:50-05:00,1
2281,-0.519541740417481,7.038952827453615,-7.235277652740481,0.007993874140084,0.007727412041277,-0.08207044005394,2024-06-26T12:00:50-05:00,1
2282,-0.524330198764801,7.127538681030276,-7.108384609222414,0.017053598538041,-0.019185297191143,-0.044765695929527,2024-06-26T12:00:50-05:00,1
2283,-0.466869324445725,7.105990409851076,-7.024587631225588,0.019185297191143,-0.036771822720766,-0.010392036288977,2024-06-26T12:00:50-05:00,1
2284,-0.418985307216644,7.094019412994387,-7.024587631225588,0.008260336704552,-0.094594180583954,0.047163859009743,2024-06-26T12:00:50-05:00,1
2285,-0.457292526960373,7.11077928543091,-7.038952827453615,-0.013856049627066,-0.143356814980507,0.107384383678436,2024-06-26T12:00:50-05:00,1
2286,-0.488417148590088,7.113173484802248,-7.02219343185425,-0.016787135973573,-0.181460961699486,0.143623277544975,2024-06-26T12:00:50-05:00,1
2287,-0.493205547332764,7.177816867828371,-6.998251438140871,-0.023715160787106,-0.207041352987289,0.180395096540451,2024-06-26T12:00:50-05:00,1
2288,-0.615309834480286,7.177816867828371,-6.98867464065552,-0.023448698222637,-0.229424208402634,0.196382850408554,2024-06-26T12:00:50-05:00,1
2289,-0.591367840766907,7.218518257141115,-7.072471618652346,-0.019451761618257,-0.221963241696358,0.191852986812592,2024-06-26T12:00:50-05:00,1
2290,-0.574608385562897,7.187393665313723,-7.06768321990967,-0.001865237369202,-0.197182223200798,0.172667682170868,2024-06-26T12:00:50-05:00,1
2291,-0.624886631965637,7.096413612365725,-7.082048416137697,0.000532924954314,-0.192918837070465,0.176131695508957,2024-06-26T12:00:50-05:00,1
2292,-0.653617084026337,7.058106422424319,-7.16824007034302,-0.011990811675787,-0.207041352987289,0.192652374505997,2024-06-26T12:00:50-05:00,1
2293,-0.615309834480286,7.065289020538332,-7.161057472229006,-0.025580398738384,-0.249142408370972,0.207041352987289,2024-06-26T12:00:50-05:00,1
2294,-0.658405482769013,7.129932880401613,-7.098807811737063,-0.033041346818209,-0.304033696651459,0.247543647885323,2024-06-26T12:00:50-05:00,1
2295,-0.706289529800415,7.211335659027102,-7.02219343185425,-0.025580398738384,-0.322952508926392,0.255803972482681,2024-06-26T12:00:50-05:00,1
2296,-0.766144514083863,7.283161640167238,-6.842628479003908,-0.012257273308933,-0.250474721193314,0.218499228358269,2024-06-26T12:00:50-05:00,1
2297,-0.842759013175965,7.362170219421389,-6.856993675231936,0.001598774921149,-0.179862171411514,0.141758039593697,2024-06-26T12:00:50-05:00,1
2298,-0.883460402488709,7.393294811248781,-6.945579051971438,-0.001598774921149,-0.101255737245083,0.087133228778839,2024-06-26T12:00:50-05:00,1
2299,-0.900219857692719,7.283161640167238,-6.964732646942141,-0.00293108727783,-0.042101074010134,0.031176110729575,2024-06-26T12:00:50-05:00,1
2300,-0.679953277111054,7.132327079772951,-7.07965421676636,-0.005595711991191,0.023981623351574,-0.038903523236513,2024-06-26T12:00:50-05:00,1
2301,-0.61052143573761,7.041347026824953,-7.134721279144289,0.016254210844636,0.045831546187401,-0.045831546187401,2024-06-26T12:00:50-05:00,1
2302,-0.727837324142456,7.287950038909914,-7.043741226196291,0.029044410213828,0.042900457978249,-0.050094947218895,2024-06-26T12:00:50-05:00,1
2303,-0.840364813804627,7.374141216278078,-6.866570472717287,0.027978559955955,0.078606426715851,-0.103653907775879,2024-06-26T12:00:50-05:00,1
2304,-0.878672003746033,7.491456985473635,-6.646304130554201,0.006395099684596,0.180661559104919,-0.179062783718109,2024-06-26T12:00:50-05:00,1
2305,-0.816422760486603,7.584830760955813,-6.545747280120852,-0.051427260041237,0.382107198238373,-0.307231247425079,2024-06-26T12:00:51-05:00,1
2306,-0.667982280254364,7.606379032135012,-6.493074893951418,-0.07540887594223,0.489491581916809,-0.423142403364182,2024-06-26T12:00:51-05:00,1
2307,-0.509964942932129,7.467514991760256,-6.564900875091555,-0.105785600841045,0.573693692684174,-0.526529848575592,2024-06-26T12:00:51-05:00,1
2308,-0.328005641698837,7.287950038909914,-6.825869083404543,-0.147353753447533,0.632581889629364,-0.578223586082459,2024-06-26T12:00:51-05:00,1
2309,-0.079008653759956,7.589619159698488,-7.331045627593996,-0.132698312401772,0.718915760517121,-0.662425696849823,2024-06-26T12:00:51-05:00,1
2310,-0.282515794038773,7.340622425079348,-7.723694801330569,-0.097791731357574,0.658961713314057,-0.702928066253662,2024-06-26T12:00:51-05:00,1
2311,-0.251391172409058,7.216124057769778,-6.584054470062258,-0.239549770951271,0.128434911370277,-0.442061275243759,2024-06-26T12:00:51-05:00,1
2312,-0.651222884654999,7.055712223052981,-6.708553314208987,-0.229957118630409,0.012257273308933,-0.322419583797455,2024-06-26T12:00:51-05:00,1
2313,-0.40940847992897,6.531382083892824,-7.125144481658938,-0.118309341371059,-0.24301378428936,-0.048496171832085,2024-06-26T12:00:51-05:00,1
2314,-0.351947635412216,6.088454723358156,-7.163451671600344,0.008260336704552,-0.350131720304489,0.286180704832077,2024-06-26T12:00:51-05:00,1
2315,-1.015141487121582,6.560112476348879,-7.125144481658938,0.197182223200798,-0.334410399198532,0.388502299785614,2024-06-26T12:00:51-05:00,1
2316,-1.161187767982483,6.964732646942141,-7.340622425079348,0.307231247425079,-0.232355281710625,0.188388973474503,2024-06-26T12:00:51-05:00,1
2317,-1.01753568649292,6.466738700866701,-8.52575206756592,0.386637061834335,-0.188655436038971,0.178796321153641,2024-06-26T12:00:51-05:00,1
2318,-1.185129880905152,6.047753334045412,-8.537723541259767,0.289911180734634,-0.52892804145813,0.40688818693161,2024-06-26T12:00:51-05:00,1
2319,-1.309628367424011,6.81868648529053,-7.987056732177737,-0.116710558533669,-0.772474706172943,0.765813112258911,2024-06-26T12:00:51-05:00,1
2320,-1.599326729774475,7.096413612365725,-7.445967197418215,-0.239016845822334,-0.835626304149628,0.82123738527298,2024-06-26T12:00:51-05:00,1
2321,-1.680729627609253,6.552929878234865,-7.321468830108645,-0.285114854574204,-0.565699815750122,0.853212893009186,2024-06-26T12:00:51-05:00,1
2322,-1.465251445770264,5.544970989227296,-7.534552574157717,-0.153215914964676,-0.397295564413071,0.844686031341553,2024-06-26T12:00:51-05:00,1
2323,-0.900219857692719,4.663905143737794,-7.752425193786623,0.094594180583954,-0.547313928604126,0.913166880607605,2024-06-26T12:00:51-05:00,1
2324,1.357512354850769,4.323928356170656,-7.821856975555422,0.367185294628143,-0.745295524597168,1.169503927230835,2024-06-26T12:00:51-05:00,1
2325,0.761356115341187,7.536946773529055,-7.323863029479983,0.434600293636322,-1.178297162055969,1.69363558292389,2024-06-26T12:00:51-05:00,1
2326,-4.467580318450929,13.527239799499515,-6.191405773162844,-0.788462460041046,-1.553209781646729,2.187923431396485,2024-06-26T12:00:51-05:00,1
2327,-1.168370485305786,6.301538944244387,-6.291962146759035,0.348799407482147,-1.650735139846802,-0.272857576608658,2024-06-26T12:00:51-05:00,1
2328,1.783680319786072,7.924807548522951,-5.315127849578859,-0.411418080329895,-0.054091885685921,0.111914239823818,2024-06-26T12:00:51-05:00,1
2329,2.207453966140747,8.750806808471681,-6.100425720214846,-0.233687594532967,-0.597675323486328,0.81377637386322,2024-06-26T12:00:51-05:00,1
2330,1.5945383310318,8.449137687683107,-6.459556102752688,0.235019907355309,-1.395464062690735,0.460180729627609,2024-06-26T12:00:51-05:00,1
2331,1.067813992500305,7.936778545379641,-6.703764915466311,0.340805530548096,-1.526296973228455,0.837491571903229,2024-06-26T12:00:52-05:00,1
2332,0.916979253292084,8.420407295227053,-5.42765522003174,0.317889750003815,-1.632349133491517,0.755687594413758,2024-06-26T12:00:52-05:00,1
2333,1.30005156993866,8.544905662536623,-4.685452938079835,0.326416522264481,-1.727742671966553,0.680811643600464,2024-06-26T12:00:52-05:00,1
2334,1.20907187461853,8.540117263793947,-4.977545261383058,0.391433387994766,-1.668588042259217,0.556373655796051,2024-06-26T12:00:52-05:00,1
2335,0.962469100952149,8.518569946289064,-4.848258495330812,0.39409801363945,-1.465810060501099,0.383972436189652,2024-06-26T12:00:52-05:00,1
2336,1.09654438495636,8.29830265045166,-4.110844135284425,0.274722814559937,-1.342970848083496,0.340006142854691,2024-06-26T12:00:52-05:00,1
2337,1.891419291496277,7.55370616912842,-3.383007049560548,0.05915467068553,-1.341372132301331,0.448189914226532,2024-06-26T12:00:52-05:00,1
2338,2.509123325347901,6.143521785736086,-2.942473888397217,-0.166272580623627,-1.344836115837097,0.660294055938721,2024-06-26T12:00:52-05:00,1
2339,2.207453966140747,6.078877925872805,-2.695871114730835,-0.282183766365051,-1.606502294540406,0.812977075576782,2024-06-26T12:00:52-05:00,1
2340,0.993593692779541,5.267243862152101,-3.543418407440186,-0.142290964722633,-2.176465511322022,1.060254216194153,2024-06-26T12:00:52-05:00,1
2341,1.900996208190918,4.469974517822267,-4.007893562316896,-0.421010702848435,-1.771176099777222,1.295807123184204,2024-06-26T12:00:52-05:00,1
2342,1.015141487121582,5.090072631835939,-3.608062028884889,-0.833228170871735,-1.763182282447815,1.508977055549622,2024-06-26T12:00:52-05:00,1
2343,-0.136469498276711,4.716577529907228,-4.118026733398439,-0.953402757644654,-1.710156202316285,1.5039142370224,2024-06-26T12:00:52-05:00,1
2344,-0.529118597507477,5.432443618774415,-4.335899353027345,-1.072511434555054,-1.564401268959046,1.596110224723816,2024-06-26T12:00:52-05:00,1
2345,-0.993593692779541,6.842628479003908,-4.594472885131837,-1.095693707466126,-1.512973904609681,1.344569683074951,2024-06-26T12:00:52-05:00,1
2346,-2.844311714172364,8.346187591552736,-3.653551816940308,-0.996036767959595,-1.721347570419312,0.729840755462647,2024-06-26T12:00:52-05:00,1
2347,-1.783680319786072,8.97825622558594,-0.442927300930023,-0.483629375696182,-1.939313888549805,0.235019907355309,2024-06-26T12:00:52-05:00,1
2348,-1.180341482162476,11.015722274780275,0.828393816947937,-0.36771821975708,-1.641941785812378,-0.175332307815552,2024-06-26T12:00:52-05:00,1
2349,-3.344699859619141,11.99495029449463,-1.589749932289124,-0.469240427017212,-1.262232780456543,-0.770875930786133,2024-06-26T12:00:52-05:00,1
2350,-3.100491285324098,11.542446136474611,-5.384559631347658,-0.445791721343994,-1.24304747581482,-2.209506988525391,2024-06-26T12:00:52-05:00,1
2351,-11.757924079895021,13.034033775329593,-8.513781547546388,-0.591013789176941,-1.448756575584412,-2.352597236633301,2024-06-26T12:00:52-05:00,1
2352,-11.049241065979006,15.016432762146,-13.16332054138184,-0.699730455875397,-0.409286379814148,-1.602771878242493,2024-06-26T12:00:52-05:00,1
2353,-12.2583122253418,15.270218849182132,-5.118803024291993,-0.744229674339295,0.089797854423523,-1.04559874534607,2024-06-26T12:00:52-05:00,1
2354,-8.001421928405763,18.174385070800785,-4.575319290161134,-0.908370614051819,0.370649307966232,-1.992872834205628,2024-06-26T12:00:52-05:00,1
2355,-5.044582843780519,13.991714477539064,-4.41011953353882,-0.572627902030945,-0.2182327657938,-2.613996982574463,2024-06-26T12:00:52-05:00,1
2356,0.663193881511688,5.176264286041261,-1.493981838226319,-0.376511484384537,-1.382940292358399,-1.155914187431336,2024-06-26T12:00:52-05:00,1
2357,-1.101332783699036,6.272808551788332,3.36864185333252,0.061552833765745,-1.181761026382446,-1.291277170181275,2024-06-26T12:00:52-05:00,1
2358,-4.867412090301515,6.68221712112427,3.112462282180787,-0.15934456884861,-1.04293417930603,-0.741831600666046,2024-06-26T12:00:52-05:00,1
2359,-6.019022941589358,4.89614248275757,-0.071826048195362,-0.578756511211395,-1.462879061698914,-0.951537549495697,2024-06-26T12:00:52-05:00,1
2360,-5.834669589996339,3.555389642715455,-1.010353088378906,-0.71731698513031,-1.820205211639405,-1.0157550573349,2024-06-26T12:00:52-05:00,1
2361,-4.608838081359865,3.497928619384766,-1.632845520973206,-0.947807013988495,-1.908937215805054,-0.695467054843903,2024-06-26T12:00:53-05:00,1
2362,-3.162740468978883,3.179499864578248,-2.250549554824829,-1.190820813179016,-1.987010717391968,-0.862272560596466,2024-06-26T12:00:53-05:00,1
2363,-8.55687713623047,5.367800235748292,5.870582580566408,-1.303267955780029,-1.693369150161744,-1.771442651748658,2024-06-26T12:00:53-05:00,1
2364,-16.49365615844727,10.742782592773438,16.069881439208988,-3.467742681503297,-1.266762614250183,-1.577990889549256,2024-06-26T12:00:53-05:00,1
2365,-6.461950302124026,1.936909198760987,6.179434776306155,-2.580955743789673,0.136961713433266,-3.761384248733521,2024-06-26T12:00:53-05:00,1
2366,1.067813992500305,-1.968033790588379,5.442020416259767,-1.43010413646698,-1.907604813575745,-2.269460916519165,2024-06-26T12:00:53-05:00,1
2367,-5.470750808715822,-4.177882194519044,10.663774490356447,-1.251041293144226,-1.341105580329895,-0.357059717178345,2024-06-26T12:00:53-05:00,1
2368,-7.03416442871094,-6.191405773162844,11.085153579711914,-1.575059771537781,0.312826961278915,0.118842266499996,2024-06-26T12:00:53-05:00,1
2369,-3.450044631958009,-4.189853191375734,7.991845130920412,-0.940879046916962,0.705326139926911,-0.384238868951798,2024-06-26T12:00:53-05:00,1
2370,-3.270479440689088,-1.106121182441712,6.028599739074709,-0.65683001279831,0.624854505062103,0.063684530556202,2024-06-26T12:00:53-05:00,1
2371,-3.744531393051148,-2.784456491470337,4.304774761199952,-0.711454808712006,0.497751891613007,0.656030654907227,2024-06-26T12:00:53-05:00,1
2372,-3.768473386764527,-4.493916511535646,2.889801502227784,-0.603803992271424,0.579289376735687,0.632848381996155,2024-06-26T12:00:53-05:00,1
2373,-7.094019412994387,-3.768473386764527,3.596091032028199,-0.215035229921341,0.68107807636261,0.047430321574211,2024-06-26T12:00:53-05:00,1
2374,-8.00621032714844,-3.165134668350221,5.549759387969972,0.176131695508957,0.39702907204628,-0.290977001190186,2024-06-26T12:00:53-05:00,1
2375,-8.274360656738283,-3.167528867721558,6.5361704826355,0.042367532849312,0.691203653812409,-0.038370594382286,2024-06-26T12:00:53-05:00,1
2376,-8.422801971435549,-2.901772499084473,4.999093055725099,-0.211038291454315,1.07730782032013,0.45804899930954,2024-06-26T12:00:53-05:00,1
2377,-7.6877818107605,-2.391807556152344,2.940079689025879,-0.0492955558002,1.028811573982239,0.580355286598206,2024-06-26T12:00:53-05:00,1
2378,-7.163451671600344,-1.158793568611145,2.437297344207764,0.189188361167908,0.737301647663117,0.417013764381409,2024-06-26T12:00:53-05:00,1
2379,-8.59278964996338,0.313640415668488,2.896984100341797,0.245411947369576,0.510542154312134,0.351464033126831,2024-06-26T12:00:53-05:00,1
2380,-9.07881259918213,1.740584611892701,3.481169223785401,0.253405809402466,0.37437978386879,0.240615621209145,2024-06-26T12:00:53-05:00,1
2381,-8.73883628845215,1.879448294639588,3.703830003738404,0.207041352987289,0.619258761405945,0.092196017503738,2024-06-26T12:00:53-05:00,1
2382,-8.678980827331545,0.940921247005463,3.442862033843995,0.160676881670952,0.967791736125946,0.028511486947536,2024-06-26T12:00:53-05:00,1
2383,-8.37491798400879,0.617704033851624,3.007117271423341,0.187856048345566,0.862805545330048,0.195050537586212,2024-06-26T12:00:53-05:00,1
2384,-8.820239067077638,1.312022566795349,2.372653961181641,0.282183766365051,0.505745768547058,0.164407357573509,2024-06-26T12:00:53-05:00,1
2385,-9.519346237182617,1.807622313499451,1.618480324745179,0.448189914226532,0.510275661945343,-0.150018379092217,2024-06-26T12:00:53-05:00,1
2386,-9.919178009033203,2.04704236984253,1.335964560508728,0.475369065999985,0.624588012695313,-0.262465536594391,2024-06-26T12:00:53-05:00,1
2387,-9.114726066589357,1.393425345420838,1.70706582069397,0.274989277124405,0.730906546115875,-0.296572744846344,2024-06-26T12:00:53-05:00,1
2388,-8.96389102935791,0.134075298905373,1.982398986816407,0.164673820137978,0.710122525691986,-0.337607949972153,2024-06-26T12:00:53-05:00,1
2389,-8.561665534973146,-0.287304192781448,1.587355732917786,0.124970905482769,0.60433691740036,-0.202245026826859,2024-06-26T12:00:53-05:00,1
2390,-7.498639583587649,0.553060591220856,1.544260144233704,0.153482377529144,0.518003046512604,0.022649310529232,2024-06-26T12:00:54-05:00,1
2391,-7.424419403076174,2.085349798202515,0.837970614433289,0.102854520082474,0.6794793009758,0.294441044330597,2024-06-26T12:00:54-05:00,1
2392,-11.422736167907717,2.406172752380371,0.907402455806732,-0.397561997175217,0.506278693675995,0.543316960334778,2024-06-26T12:00:54-05:00,1
2393,-12.06438255310059,1.465251445770264,0.526724398136139,-0.425540596246719,-0.094061248004437,-0.014921898953617,2024-06-26T12:00:54-05:00,1
2394,-9.686940193176271,-0.720654726028443,-0.7972691655159,-0.274456351995468,-0.163607954978943,-0.530526757240296,2024-06-26T12:00:54-05:00,1
2395,-5.954379558563234,-1.781286120414734,0.500388145446778,0.150284841656685,0.222229704260826,-0.171868294477463,2024-06-26T12:00:54-05:00,1
2396,-8.274360656738283,-0.318428814411163,1.663970232009888,-0.06075344607234,0.23635222017765,0.202245026826859,2024-06-26T12:00:54-05:00,1
2397,-10.599130630493166,1.22104287147522,1.003170490264893,-0.200912714004517,0.041301682591438,0.055690661072731,2024-06-26T12:00:54-05:00,1
2398,-10.354922294616701,1.163581967353821,-0.49799394607544,-0.17559877038002,0.052226644009352,-0.179595708847046,2024-06-26T12:00:54-05:00,1
2399,-9.847352027893068,0.110133275389671,-0.825999557971955,-0.108983151614666,0.209439516067505,-0.127635538578033,2024-06-26T12:00:54-05:00,1
2400,-8.980650901794435,-0.830788016319275,-0.258573770523071,0.068747319281101,0.057822357863188,-0.129767224192619,2024-06-26T12:00:54-05:00,1
2401,-8.46589756011963,-0.849941611289978,0.816422760486603,0.088199086487293,-0.078073501586914,-0.153748854994774,2024-06-26T12:00:54-05:00,1
2402,-9.095572471618654,0.009576806798577,1.30005156993866,-0.000799387460575,-0.197715163230896,0.002664624713361,2024-06-26T12:00:54-05:00,1
2403,-9.852140426635742,0.620098233222962,1.103726983070374,0.026113322004676,-0.307764142751694,-0.045298621058464,2024-06-26T12:00:54-05:00,1
2404,-9.569623947143556,0.620098233222962,0.948103845119477,0.025580398738384,-0.199313938617706,-0.160676881670952,2024-06-26T12:00:54-05:00,1
2405,-8.731653213500978,0.222660765051842,0.660799682140351,0.050094947218895,-0.127635538578033,-0.146287903189659,2024-06-26T12:00:54-05:00,1
2406,-8.346187591552736,-0.114921681582928,0.7972691655159,0.083136290311813,-0.156679943203926,-0.037038281559944,2024-06-26T12:00:54-05:00,1
2407,-8.619126319885256,-0.160411506891251,1.14203417301178,0.07540887594223,-0.205975502729416,0.093261867761612,2024-06-26T12:00:54-05:00,1
2408,-9.100360870361328,-0.086191259324551,1.508347034454346,0.03277488425374,-0.209705978631973,0.189454808831215,2024-06-26T12:00:54-05:00,1
2409,-9.07881259918213,0.090979665517807,1.642422318458558,0.008526799269021,-0.13456355035305,0.180661559104919,2024-06-26T12:00:54-05:00,1
2410,-9.004592895507814,0.320823013782501,1.529894828796387,0.017852986231446,-0.065016843378544,0.107917301356792,2024-06-26T12:00:54-05:00,1
2411,-8.995016098022463,0.404620081186295,1.683123826980591,0.001598774921149,-0.084735065698624,0.11324655264616,2024-06-26T12:00:54-05:00,1
2412,-8.875306129455568,0.454898327589035,1.747767210006714,-0.020251149311662,-0.110581927001476,0.15588054060936,2024-06-26T12:00:54-05:00,1
2413,-9.150638580322267,0.533906996250153,1.596932530403138,-0.048229709267616,-0.069280244410038,0.106584988534451,2024-06-26T12:00:54-05:00,1
2414,-9.447520256042482,0.18674772977829,1.584961533546448,-0.030110260471702,-0.111914239823818,0.11990811675787,2024-06-26T12:00:54-05:00,1
2415,-9.311050415039064,-0.026336219161749,1.340752959251404,-0.014122511260211,-0.118842266499996,0.116710558533669,2024-06-26T12:00:54-05:00,1
2416,-9.057265281677248,0.12449848651886,0.85951840877533,0.031442571431398,-0.186523735523224,0.107384383678436,2024-06-26T12:00:54-05:00,1
