ID,AX,AY,AZ,GX,GY,GZ,TIMESTAMP,TOGGLE_VAR
1368,-1.510741233825684,3.160346269607545,-9.62229633331299,-0.007993874140084,-0.006661561783403,-0.013856049627066,2024-06-26T12:46:41-05:00,1
1369,-1.534683346748352,3.167528867721558,-9.583989143371584,-0.013589587062597,-0.007727412041277,-0.025580398738384,2024-06-26T12:46:41-05:00,1
1370,-1.570596337318421,3.181894063949586,-9.58877754211426,-0.01891883648932,-0.006928024813533,-0.034640122205019,2024-06-26T12:46:41-05:00,1
1371,-1.606509327888489,3.083731889724732,-9.581595420837404,-0.0229157730937,-0.005595711991191,-0.035439509898424,2024-06-26T12:46:41-05:00,1
1372,-1.680729627609253,3.021482467651368,-9.615114212036135,-0.031176110729575,-0.003730474738404,-0.052759572863579,2024-06-26T12:46:41-05:00,1
1373,-1.697489023208619,3.033453464508057,-9.68933391571045,-0.037304747849703,0.013589587062597,-0.100456357002258,2024-06-26T12:46:41-05:00,1
1374,-1.649604916572571,3.191470861434937,-9.65342140197754,-0.042101074010134,0.035972435027361,-0.140159264206886,2024-06-26T12:46:41-05:00,1
1375,-1.580173134803772,3.36864185333252,-9.560047149658203,-0.043433386832476,0.049562022089958,-0.143356814980507,2024-06-26T12:46:41-05:00,1
1376,-1.616086125373841,3.452438831329347,-9.509769439697267,-0.03277488425374,0.043699845671654,-0.114578865468502,2024-06-26T12:46:41-05:00,1
1377,-1.687912225723267,3.478775024414063,-9.409213066101074,-0.015454824082553,0.027445634827018,-0.055690661072731,2024-06-26T12:46:41-05:00,1
1378,-1.608903527259827,3.308786630630494,-9.287108421325685,0.007727412041277,-0.026113322004676,0.078339971601963,2024-06-26T12:46:41-05:00,1
1379,-2.008735179901123,3.083731889724732,-9.421183586120607,0.013589587062597,-0.114045947790146,0.169203668832779,2024-06-26T12:46:42-05:00,1
1380,-1.769315004348755,2.774879693984986,-9.65581512451172,-0.000266462477157,-0.116444103419781,0.045032158493996,2024-06-26T12:46:42-05:00,1
1381,-2.061407566070557,3.007117271423341,-9.34935760498047,-0.051160797476769,-0.018385911360383,-0.165473192930222,2024-06-26T12:46:42-05:00,1
1382,-2.286462545394898,2.662352323532105,-9.785101890563967,-0.100989282131195,0.003464012406766,-0.348532915115356,2024-06-26T12:46:42-05:00,1
1383,-2.23857855796814,2.97359848022461,-9.837775230407717,-0.08207044005394,0.049828484654427,-0.462312400341034,2024-06-26T12:46:42-05:00,1
1384,-1.83156430721283,3.174711465835572,-9.73482418060303,-0.083935678005219,0.122572734951973,-0.475901991128922,2024-06-26T12:46:42-05:00,1
1385,-1.529894828796387,3.390189647674561,-9.540893554687502,-0.104186832904816,0.139892801642418,-0.363188356161118,2024-06-26T12:46:42-05:00,1
1386,-1.3910311460495,3.493140220642091,-9.507374763488771,-0.104986220598221,0.074875958263874,-0.086600303649902,2024-06-26T12:46:42-05:00,1
1387,-1.561019539833069,3.22259545326233,-9.684545516967775,-0.010658498853445,-0.058355279266834,0.25100764632225,2024-06-26T12:46:42-05:00,1
1388,-2.013523578643799,2.863465309143067,-9.806650161743166,0.023448698222637,-0.111114852130413,0.283516079187393,2024-06-26T12:46:42-05:00,1
1389,-2.286462545394898,2.829946517944336,-9.667786598205568,0.005329249426723,0.020517610013485,0.032508421689272,2024-06-26T12:46:42-05:00,1
1390,-2.233790159225464,3.442862033843995,-9.150638580322267,-0.036771822720766,0.145754978060722,-0.279785603284836,2024-06-26T12:46:42-05:00,1
1391,-1.826775908470154,3.881000995635987,-9.071630477905275,-0.102321594953537,0.131898924708366,-0.363987743854523,2024-06-26T12:46:42-05:00,1
1392,-1.67354702949524,3.773261785507203,-9.172186851501467,-0.14282388985157,0.135096475481987,-0.290177643299103,2024-06-26T12:46:42-05:00,1
1393,-1.697489023208619,3.25611424446106,-9.442731857299806,-0.096992343664169,0.09192955493927,-0.146287903189659,2024-06-26T12:46:42-05:00,1
1394,-1.587355732917786,3.17710566520691,-9.852140426635742,0.009592648595572,0.147353753447533,-0.071944870054722,2024-06-26T12:46:42-05:00,1
1395,-1.625662922859192,3.440467834472657,-9.720458984375002,0.038370594382286,0.199580401182175,-0.079938739538193,2024-06-26T12:46:42-05:00,1
1396,-1.604115128517151,3.552995204925538,-9.459490776062013,-0.067681469023228,0.205975502729416,-0.147087290883064,2024-06-26T12:46:42-05:00,1
1397,-1.465251445770264,3.244143247604371,-9.500192642211916,-0.124704442918301,0.230756521224976,-0.140425726771355,2024-06-26T12:46:42-05:00,1
1398,-1.367089152336121,3.213018655776978,-9.722852706909181,-0.106052070856094,0.250474721193314,-0.087932616472244,2024-06-26T12:46:42-05:00,1
1399,-1.343147158622742,3.241749048233033,-9.74440097808838,-0.085001535713673,0.328814715147018,-0.093261867761612,2024-06-26T12:46:42-05:00,1
1400,-1.048660397529602,3.41413164138794,-9.813833236694338,-0.039969369769096,0.396496176719666,-0.149751916527748,2024-06-26T12:46:42-05:00,1
1401,-0.658405482769013,3.655946016311646,-10.105925559997559,0.0229157730937,0.415681451559067,-0.204643189907074,2024-06-26T12:46:42-05:00,1
1402,-0.481234550476074,4.192247390747072,-10.177751541137695,0.073010720312595,0.431136280298233,-0.249142408370972,2024-06-26T12:46:42-05:00,1
1403,-0.368707060813904,4.632780075073243,-10.16338634490967,0.141491577029228,0.572361409664154,-0.162808567285538,2024-06-26T12:46:42-05:00,1
1404,-0.418985307216644,4.661510944366456,-9.897629737854006,0.195849925279617,0.885188341140747,-0.148952528834343,2024-06-26T12:46:42-05:00,1
1405,-0.569819986820221,3.165134668350221,-8.995016098022463,0.19371822476387,1.107684493064881,-0.009592648595572,2024-06-26T12:46:42-05:00,1
1406,-1.065419793128967,0.794874966144562,-8.17141056060791,0.069813169538975,0.913433372974396,-0.029577335342765,2024-06-26T12:46:42-05:00,1
1407,-2.736572504043579,2.413355350494385,-7.886500358581545,-0.204643189907074,0.451653897762299,-0.794324696063996,2024-06-26T12:46:42-05:00,1
1408,-2.382230758666993,5.137956619262697,-8.22168827056885,-0.603271007537842,0.309362947940826,-1.954768776893616,2024-06-26T12:46:43-05:00,1
1409,0.577002584934235,6.28717374801636,-11.257535934448242,-0.826033651828766,0.376244992017746,-2.178330659866333,2024-06-26T12:46:43-05:00,1
1410,0.936132848262787,3.624821424484254,-12.883199691772464,-0.219831541180611,0.684542119503021,-0.791393518447876,2024-06-26T12:46:43-05:00,1
1411,-0.263362199068069,3.26808524131775,-9.469067573547365,-0.038104135543108,1.563335299491883,-0.053292494267225,2024-06-26T12:46:43-05:00,1
1412,-2.090138196945191,3.033453464508057,-6.694188117980959,-0.545182228088379,2.019785642623902,-0.088732004165649,2024-06-26T12:46:43-05:00,1
1413,-1.946485996246338,2.3511061668396,-7.867346763610842,-0.965926468372345,2.020585060119629,-0.114578865468502,2024-06-26T12:46:43-05:00,1
1414,-0.926556050777436,1.295263171195984,-10.943896293640138,-1.174033641815186,2.24201512336731,0.097525268793106,2024-06-26T12:46:43-05:00,1
1415,-1.398213744163513,1.855506300926209,-10.577583312988283,-0.797522187232971,1.891883611679078,-0.138294026255608,2024-06-26T12:46:43-05:00,1
1416,-1.091755986213684,4.161122322082521,-8.03972911834717,-0.847350656986237,1.335243463516236,-0.523865222930908,2024-06-26T12:46:43-05:00,1
1417,0.586579442024231,4.448426723480226,-8.054094314575197,-1.115678429603577,1.39839506149292,-0.205709040164948,2024-06-26T12:46:43-05:00,1
1418,2.748543500900269,6.054935932159426,-7.884106159210207,-1.313926458358765,2.109583377838135,0.259800910949707,2024-06-26T12:46:43-05:00,1
1419,3.857059001922608,6.291962146759035,-8.180987358093263,-1.531093358993531,2.653167009353638,0.892382860183716,2024-06-26T12:46:43-05:00,1
1420,4.575319290161134,5.339069843292238,-9.198522567749025,-1.637678384780884,2.627053737640381,1.469007611274719,2024-06-26T12:46:43-05:00,1
1421,4.065354347229005,2.918531894683838,-9.430760383605959,-1.289411902427674,2.650235891342163,1.015488505363465,2024-06-26T12:46:43-05:00,1
1422,3.497928619384766,1.905784606933594,-7.137115478515627,-1.207341551780701,1.979016780853272,0.633647799491883,2024-06-26T12:46:43-05:00,1
1423,4.149151325225831,3.655946016311646,-6.528987884521487,-1.010425806045532,1.163108706474304,0.23155589401722,2024-06-26T12:46:43-05:00,1
1424,2.880224704742432,5.137956619262697,-6.998251438140871,-0.884921908378601,0.595810115337372,0.063151612877846,2024-06-26T12:46:43-05:00,1
1425,3.833117008209229,4.627991676330568,-8.841787338256838,-0.967791736125946,0.395963251590729,0.358924955129623,2024-06-26T12:46:43-05:00,1
1426,3.311181068420411,3.835511207580567,-9.394847869873049,-1.011758089065552,0.730373680591583,0.643773376941681,2024-06-26T12:46:43-05:00,1
1427,2.248155355453492,3.672705411911012,-6.011840343475344,-1.311261773109436,1.003231167793274,0.974186837673187,2024-06-26T12:46:43-05:00,1
1428,3.869029998779298,0.040701430290937,-0.550666391849518,-1.638744235038758,1.164174675941467,1.113280177116394,2024-06-26T12:46:43-05:00,1
1429,8.082824707031252,-5.394136428833009,1.058237195014954,-1.501782536506653,0.39409801363945,1.161243438720703,2024-06-26T12:46:43-05:00,1
1430,13.23754119873047,-1.699883222579956,-3.442862033843995,-0.367185294628143,2.051228284835816,-0.908903539180756,2024-06-26T12:46:43-05:00,1
1431,11.283872604370119,5.659893035888673,-2.688688516616822,0.486560493707657,1.71495258808136,-1.252906680107117,2024-06-26T12:46:43-05:00,1
1432,12.55040550231934,17.020380020141605,-2.248155355453492,1.684842228889466,2.285182237625122,-1.31099534034729,2024-06-26T12:46:43-05:00,1
1433,11.889605522155763,17.41781806945801,0.890643060207367,1.374147057533264,-0.866269528865814,0.979782521724701,2024-06-26T12:46:43-05:00,1
1434,9.509769439697267,13.575123786926273,-2.300827741622925,0.086600303649902,-0.780202150344849,1.507111787796021,2024-06-26T12:46:43-05:00,1
1435,7.589619159698488,11.276689529418945,-1.015141487121582,-1.149252653121948,0.618459463119507,0.665090322494507,2024-06-26T12:46:43-05:00,1
1436,6.957550048828127,11.303026199340822,-2.288856744766236,-1.921727418899537,1.567865252494812,0.578490078449249,2024-06-26T12:46:43-05:00,1
1437,6.967126846313479,11.094730377197267,-1.958456993103028,-2.632649183273316,1.721081137657166,1.041335344314575,2024-06-26T12:46:43-05:00,1
1438,5.183446884155275,8.068459510803224,-2.075772762298584,-3.177831649780274,1.347500801086426,1.888952493667603,2024-06-26T12:46:44-05:00,1
1439,3.701435804367066,5.504269599914552,-0.031124621629715,-3.410453319549561,0.636845290660858,2.597209692001343,2024-06-26T12:46:44-05:00,1
1440,5.130774021148683,1.98958158493042,2.075772762298584,-3.225794792175294,0.380508422851563,2.954003095626831,2024-06-26T12:46:44-05:00,1
1441,8.085219383239748,-4.927267074584962,3.981557369232179,-2.346735000610352,0.852679908275604,1.9092036485672,2024-06-26T12:46:44-05:00,1
1442,17.97566604614258,-7.47469758987427,11.939884185791016,-1.552143931388855,1.172967910766602,0.391699850559235,2024-06-26T12:46:44-05:00,1
1443,17.444152832031254,-5.422866821289064,11.099518775939941,-0.936882078647614,-0.003996937070042,0.969124019145966,2024-06-26T12:46:44-05:00,1
1444,10.761936187744142,-4.175487995147706,8.18577575683594,-0.523332297801972,-0.687473177909851,1.278753399848938,2024-06-26T12:46:44-05:00,1
1445,5.310339450836183,-5.267243862152101,2.612074136734009,-0.012790199369192,-0.62538743019104,0.536388993263245,2024-06-26T12:46:44-05:00,1
1446,5.614402770996095,-2.77009129524231,0.770932972431183,0.477234303951264,-0.079672284424305,-0.48895862698555,2024-06-26T12:46:44-05:00,1
1447,7.347805023193362,-1.539471745491028,0.809240162372589,0.691470146179199,0.291776418685913,-0.690937221050263,2024-06-26T12:46:44-05:00,1
1448,9.8593225479126,0.586579442024231,2.528276920318604,0.746361434459686,0.395696759223938,-0.490557432174683,2024-06-26T12:46:44-05:00,1
1449,11.386823654174806,1.821987509727478,4.474762916564943,0.73543643951416,0.189454808831215,-0.139093413949013,2024-06-26T12:46:44-05:00,1
1450,12.449849128723146,0.208295553922653,4.728548526763917,0.734370589256287,-0.196382850408554,0.154281780123711,2024-06-26T12:46:44-05:00,1
1451,11.379640579223635,-0.960074901580811,4.04859495162964,0.725577294826508,-0.440995395183563,0.188655436038971,2024-06-26T12:46:44-05:00,1
1452,9.62947940826416,0.026336219161749,3.236960649490357,0.683742702007294,-0.446324646472931,-0.245944872498512,2024-06-26T12:46:44-05:00,1
1453,9.313444137573242,1.465251445770264,1.87705409526825,0.682943344116211,-0.308297067880631,-0.576624751091004,2024-06-26T12:46:44-05:00,1
1454,8.8872766494751,2.44208574295044,1.031900882720947,0.763148486614228,-0.268594175577164,-0.435932606458664,2024-06-26T12:46:44-05:00,1
1455,9.2033109664917,2.992752075195313,1.132457375526428,0.876128673553467,-0.26592954993248,-0.239283308386803,2024-06-26T12:46:44-05:00,1
1456,9.691728591918947,3.162740468978883,0.837970614433289,1.006961703300476,-0.326150089502335,-0.123638592660427,2024-06-26T12:46:44-05:00,1
1457,9.550470352172853,3.155557870864869,1.137245774269104,1.235586524009705,-0.97205513715744,-0.229957118630409,2024-06-26T12:46:44-05:00,1
1458,9.399636268615724,4.304774761199952,1.285686254501343,1.147920370101929,-1.006961703300476,-0.086600303649902,2024-06-26T12:46:44-05:00,1
1459,9.909601211547853,4.299986362457277,0.483628749847412,0.9899080991745,-0.852147042751312,0.07540887594223,2024-06-26T12:46:44-05:00,1
1460,10.182539939880373,3.792415380477906,-0.155623108148575,0.909169971942902,-0.793525278568268,0.374113321304321,2024-06-26T12:46:44-05:00,1
1461,10.0388879776001,2.97359848022461,-0.557848989963532,0.772208273410797,-0.78499847650528,0.469506859779358,2024-06-26T12:46:44-05:00,1
1462,10.66137981414795,3.117250680923463,-1.522712230682373,0.384505361318588,-0.552376747131348,0.120973967015743,2024-06-26T12:46:44-05:00,1
1463,10.694898605346681,2.817975282669068,-1.965639591217041,0.158012256026268,-0.352263391017914,0.291776418685913,2024-06-26T12:46:44-05:00,1
1464,10.975020408630373,3.03105926513672,-2.935291290283204,-0.11484532803297,0.024781011044979,0.521733522415161,2024-06-26T12:46:44-05:00,1
1465,11.161767959594728,2.166752576828003,-4.458003520965577,-0.366652369499207,0.458848416805267,0.631782591342926,2024-06-26T12:46:45-05:00,1
1466,10.608707427978516,1.508347034454346,-2.377442359924317,-0.597675323486328,0.20517610013485,0.439396649599075,2024-06-26T12:46:45-05:00,1
1467,10.72841739654541,2.152387380599976,-2.422932147979737,-0.718382835388184,0.504146993160248,0.17399999499321,2024-06-26T12:46:45-05:00,1
1468,11.202469825744629,2.353500366210938,-1.817199110984803,-0.802318572998047,0.781001567840576,0.325883597135544,2024-06-26T12:46:45-05:00,1
1469,10.213664054870607,1.42455005645752,-1.367089152336121,-0.832695245742798,1.11807656288147,0.48895862698555,2024-06-26T12:46:45-05:00,1
1470,10.002974510192873,1.070208191871643,-0.557848989963532,-0.701595723628998,1.174566507339478,0.234486982226372,2024-06-26T12:46:45-05:00,1
1471,10.04846477508545,0.770932972431183,1.02950668334961,-0.618725895881653,1.027212858200073,0.230756521224976,2024-06-26T12:46:45-05:00,1
1472,9.80186176300049,0.591367840766907,2.044648170471192,-0.736502349376679,0.84068912267685,0.365852981805801,2024-06-26T12:46:45-05:00,1
1473,9.28232002258301,0.648828685283661,2.626439332962037,-0.762615621089936,0.689871370792389,0.478033691644669,2024-06-26T12:46:45-05:00,1
1474,9.332598686218263,-0.16280572116375,3.119644880294801,-0.725843846797943,0.534523725509644,0.576891303062439,2024-06-26T12:46:45-05:00,1
1475,9.610325813293459,-0.545877993106842,3.476380825042725,-0.582220554351807,0.019984684884548,0.716251134872437,2024-06-26T12:46:45-05:00,1
1476,10.711658477783205,-0.330399841070175,3.433285236358643,-0.480165392160416,-0.382107198238373,0.729840755462647,2024-06-26T12:46:45-05:00,1
1477,11.915942192077637,-0.993593692779541,3.703830003738404,-0.434600293636322,-0.75035834312439,0.746627867221832,2024-06-26T12:46:45-05:00,1
1478,11.28147888183594,-2.178723573684693,3.359065055847169,-0.443926483392716,-1.491124033927918,0.595010697841644,2024-06-26T12:46:45-05:00,1
1479,12.3205623626709,-3.299209833145142,2.341529369354248,-0.387436449527741,-1.845252633094788,0.074609495699406,2024-06-26T12:46:45-05:00,1
